기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2018,1248139663,2013,조정기,49.0,0
2018,1248148634,2012,성숙기,0.0,1
2018,1248158485,2018,쇠퇴기,64.8,0
2018,1248160109,2018,성숙기,0.0,0
2018,1248180503,2015,쇠퇴기,64.8,1
2018,1248198022,2018,성숙기,0.0,0
2018,1248603520,2018,성숙기,0.0,0
2018,1248607171,2018,성숙기,0.0,0
2018,1248607190,2018,성숙기,0.0,0
2018,1248612368,2015,성숙기,0.0,0
2018,1248623716,2012,쇠퇴기,64.8,1
2018,1248624210,2015,성숙기,0.0,1
2018,1248626315,2012,성장기,23.8,1
2018,1248629802,2016,조정기,49.0,0
2018,1248636884,2012,도입기,100.0,1
2018,1248642106,2015,쇠퇴기,64.8,1
2018,1248642289,2012,도입기,100.0,1
2018,1248657410,2013,쇠퇴기,64.8,0
2018,1248700592,2012,도입기,100.0,1
2018,1248731436,2018,도입기,100.0,0
2018,1248742200,2018,성숙기,0.0,0
2018,1248747393,2018,도입기,100.0,0
2018,1258105429,2018,성숙기,0.0,0
2018,1258114587,2012,쇠퇴기,64.8,1
2018,1258115854,2018,도입기,100.0,0
2018,1258148355,2012,성장기,23.8,1
2018,1258169855,2018,조정기,49.0,0
2018,1258174227,2018,성장기,23.8,0
2018,1258600375,2014,도입기,100.0,0
2018,1258621351,2018,성숙기,0.0,0
2018,1258625978,2018,도입기,100.0,0
2018,1268100112,2018,성숙기,0.0,0
2018,1268103875,2018,성숙기,0.0,0
2018,1268105010,2012,성장기,23.8,1
2018,1268106630,2013,성숙기,0.0,1
2018,1268106663,2018,조정기,49.0,0
2018,1268106794,2014,성숙기,0.0,1
2018,1268107513,2012,도입기,100.0,1
2018,1268107852,2014,쇠퇴기,64.8,1
2018,1268107997,2018,성숙기,0.0,0
2018,1268108429,2015,조정기,49.0,1
2018,1268117286,2015,조정기,49.0,1
2018,1268117608,2018,조정기,49.0,0
2018,1268124899,2012,도입기,100.0,1
2018,1268131842,2012,도입기,100.0,1
2018,1268144968,2012,쇠퇴기,64.8,1
2018,1268145517,2018,성숙기,0.0,0
2018,1268160333,2018,성숙기,0.0,0
2018,1268164682,2012,도입기,100.0,1
2018,1268171131,2012,도입기,100.0,1
2018,1268171408,2014,쇠퇴기,64.8,1
2018,1268181624,2012,성장기,23.8,1
2018,1268188549,2018,성숙기,0.0,0
2018,1268191030,2014,도입기,100.0,1
2018,1268191082,2018,성숙기,0.0,0
2018,1268192437,2012,도입기,100.0,1
2018,1268602997,2018,도입기,100.0,0
2018,1268604321,2018,성숙기,0.0,0
2018,1268616507,2018,쇠퇴기,64.8,0
2018,1268617433,2018,성숙기,0.0,0
2018,1268618771,2012,성장기,23.8,1
2018,1268659898,2018,성숙기,0.0,0
2018,1268700676,2018,도입기,100.0,0
2018,1278112886,2018,성숙기,0.0,0
2018,1278113551,2018,성숙기,0.0,0
2018,1278127642,2018,성장기,23.8,0
2018,1278134537,2018,쇠퇴기,64.8,0
2018,1278149122,2018,성숙기,0.0,0
2018,1278192459,2017,성숙기,0.0,1
2018,1278198768,2012,도입기,100.0,1
2018,1278199239,2012,도입기,100.0,1
2018,1278602011,2018,성숙기,0.0,0
2018,1278602118,2012,성장기,23.8,1
2018,1278610786,2018,성숙기,0.0,0
2018,1278621207,2016,도입기,100.0,1
2018,1278623923,2014,도입기,100.0,1
2018,1278626099,2018,성장기,23.8,0
2018,1278630711,2013,도입기,100.0,1
2018,1278643894,2018,도입기,100.0,0
2018,1288100438,2018,성숙기,0.0,0
2018,1288100442,2018,성숙기,0.0,0
2018,1288106238,2015,성숙기,0.0,0
2018,1288106427,2018,성숙기,0.0,0
2018,1288136111,2013,쇠퇴기,64.8,0
2018,1288138405,2018,성장기,23.8,0
2018,1288147170,2018,성숙기,0.0,0
2018,1288148994,2018,성숙기,0.0,0
2018,1288151640,2018,성숙기,0.0,0
2018,1288174997,2018,성숙기,0.0,0
2018,1288618777,2012,조정기,49.0,1
2018,1288629293,2014,도입기,100.0,1
2018,1288637866,2012,도입기,100.0,1
2018,1298100028,2018,성숙기,0.0,0
2018,1298631619,2012,쇠퇴기,64.8,1
2018,1298658694,2018,성숙기,0.0,0
2018,1298666817,2018,성장기,23.8,0
2018,1308151890,2018,성장기,23.8,0
2018,1308154301,2014,도입기,100.0,1
2018,1308187404,2017,조정기,49.0,0
2018,1318104935,2012,성장기,23.8,0
2018,1318106651,2018,성장기,23.8,0
2018,1318113977,2012,성숙기,0.0,0
2018,1318115053,2012,쇠퇴기,64.8,1
2018,1318143068,2018,도입기,100.0,0
2018,1318152801,2018,조정기,49.0,0
2018,1318154702,2017,쇠퇴기,64.8,1
2018,1318627947,2018,성숙기,0.0,0
2018,1318628010,2018,성장기,23.8,0
2018,1318649766,2016,성숙기,0.0,1
2018,1328100418,2012,성숙기,0.0,1
2018,1328104073,2012,성숙기,0.0,1
2018,1328104132,2018,성숙기,0.0,0
2018,1328104656,2012,도입기,100.0,1
2018,1328104995,2012,성숙기,0.0,0
2018,1328105295,2018,성숙기,0.0,0
2018,1328111123,2012,도입기,100.0,1
2018,1328124287,2013,도입기,100.0,1
2018,1328133184,2012,성장기,23.8,1
2018,1328134086,2012,조정기,49.0,1
2018,1328153900,2018,성숙기,0.0,0
2018,1328161545,2018,성숙기,0.0,0
2018,1328165032,2012,도입기,100.0,1
2018,1328167985,2012,도입기,100.0,1
2018,1328176714,2018,성장기,23.8,0
2018,1338114652,2012,도입기,100.0,1
2018,1348102367,2018,조정기,49.0,1
2018,1348198373,2012,도입기,100.0,1
2018,1348638098,2018,성숙기,0.0,0
2018,1348679823,2018,성숙기,0.0,0
2018,1348705707,2018,도입기,100.0,0
2018,1348715035,2018,성장기,23.8,0
2018,1358101003,2012,도입기,100.0,1
2018,1358101468,2012,쇠퇴기,64.8,1
2018,1358101809,2018,도입기,100.0,0
2018,1358102491,2018,성숙기,0.0,0
2018,1358102787,2012,쇠퇴기,64.8,1
2018,1358103660,2012,조정기,49.0,1
2018,1358105071,2018,쇠퇴기,64.8,0
2018,1358105111,2018,성숙기,0.0,0
2018,1358105329,2012,쇠퇴기,64.8,1
2018,1358108307,2018,성장기,23.8,1
2018,1358111215,2013,성숙기,0.0,0
2018,1358129919,2018,조정기,49.0,0
2018,1358130492,2018,조정기,49.0,0
2018,1358132942,2018,성숙기,0.0,0
2018,1358148712,2018,조정기,49.0,0
2018,1358151425,2012,성장기,23.8,1
2018,1358163483,2018,성장기,23.8,0
2018,1358177556,2012,도입기,100.0,1
2018,1358178652,2012,도입기,100.0,1
2018,1358186735,2018,성장기,23.8,0
2018,1358192479,2018,쇠퇴기,64.8,0
2018,1358637976,2018,성숙기,0.0,0
2018,1368105531,2018,성장기,23.8,0
2018,1378102240,2018,성숙기,0.0,0
2018,1378150965,2018,도입기,100.0,0
2018,1378158007,2018,도입기,100.0,0
2018,1378159215,2012,쇠퇴기,64.8,1
2018,1378175438,2012,조정기,49.0,1
2018,1378180474,2012,도입기,100.0,1
2018,1388104654,2018,쇠퇴기,64.8,0
2018,1388112829,2018,성숙기,0.0,0
2018,1388139828,2018,쇠퇴기,64.8,0
2018,1388152059,2013,쇠퇴기,64.8,0
2018,1398130664,2018,성숙기,0.0,0
2018,1398139710,2018,성숙기,0.0,0
2018,1408131514,2018,성장기,23.8,0
2018,1418100294,2015,조정기,49.0,1
2018,1418104683,2012,조정기,49.0,1
2018,1418126218,2013,도입기,100.0,1
2018,1418600095,2017,도입기,100.0,1
2018,1428103178,2017,성숙기,0.0,0
2018,1428106383,2014,성장기,23.8,0
2018,1428124718,2018,성숙기,0.0,0
2018,1428132881,2018,성숙기,0.0,0
2018,1428158538,2018,조정기,49.0,0
2018,1438132550,2018,도입기,100.0,0
2018,1448111688,2016,성숙기,0.0,1
2018,1448112542,2016,도입기,100.0,1
2018,1448131966,2016,도입기,100.0,1
2018,1588100119,2018,성숙기,0.0,0
2018,1888800593,2018,조정기,49.0,0
2018,1998600449,2018,도입기,100.0,0
2018,2018193474,2018,성숙기,0.0,0
2018,2018611045,2012,조정기,49.0,1
2018,2018613591,2018,성숙기,0.0,0
2018,2038143500,2018,성장기,23.8,0
2018,2038143553,2018,성장기,23.8,0
2018,2048131268,2018,성숙기,0.0,0
2018,2048143162,2012,조정기,49.0,1
2018,2048622857,2018,성숙기,0.0,0
2018,2068159433,2018,성장기,23.8,0
2018,2068196587,2018,도입기,100.0,0
2018,2068610769,2012,도입기,100.0,1
2018,2068628352,2018,성장기,23.8,0
2018,2068676572,2018,성장기,23.8,0
2018,2078139425,2017,조정기,49.0,1
2018,2078141902,2012,도입기,100.0,1
2018,2078145441,2016,성숙기,0.0,1
2018,2078153179,2014,조정기,49.0,1
2018,2088118495,2013,쇠퇴기,64.8,1
2018,2108155907,2012,도입기,100.0,1
2018,2118149484,2012,도입기,100.0,1
2018,2118162129,2018,성숙기,0.0,0
2018,2118628956,2018,성장기,23.8,0
2018,2118641129,2014,성숙기,0.0,0
2018,2118647782,2013,도입기,100.0,1
2018,2118649403,2018,조정기,49.0,0
2018,2118651710,2012,성숙기,0.0,0
2018,2118662084,2018,성숙기,0.0,0
2018,2118693404,2018,성장기,23.8,0
2018,2118705421,2018,성숙기,0.0,0
2018,2118706551,2012,도입기,100.0,1
2018,2118717077,2014,도입기,100.0,0
2018,2118730541,2018,조정기,49.0,0
2018,2118735167,2018,성장기,23.8,0
2018,2118785385,2013,도입기,100.0,0
2018,2118790928,2018,쇠퇴기,64.8,0
2018,2118797799,2018,쇠퇴기,64.8,0
2018,2118798518,2016,성장기,23.8,0
2018,2118827382,2018,성숙기,0.0,0
2018,2118829911,2018,성숙기,0.0,0
2018,2118858191,2018,성숙기,0.0,0
2018,2128104286,2018,성장기,23.8,0
2018,2128172877,2014,조정기,49.0,1
2018,2128173804,2018,도입기,100.0,0
2018,2128177208,2012,성숙기,0.0,1
2018,2128197131,2018,성장기,23.8,0
2018,2138198278,2012,성숙기,0.0,1
2018,2148110300,2012,조정기,49.0,1
2018,2148112142,2012,쇠퇴기,64.8,1
2018,2148179916,2012,성숙기,0.0,1
2018,2148196569,2018,성숙기,0.0,0
2018,2148609152,2012,성숙기,0.0,1
2018,2148609865,2014,쇠퇴기,64.8,1
2018,2148616463,2012,쇠퇴기,64.8,1
2018,2148619010,2018,도입기,100.0,0
2018,2148628824,2018,성숙기,0.0,0
2018,2148660654,2018,성장기,23.8,0
2018,2148662064,2018,조정기,49.0,0
2018,2148709498,2018,성숙기,0.0,0
2018,2148733208,2018,성숙기,0.0,0
2018,2148797600,2018,성숙기,0.0,0
2018,2148805539,2012,도입기,100.0,1
2018,2148816036,2017,쇠퇴기,64.8,1
2018,2148818539,2016,쇠퇴기,64.8,0
2018,2148837365,2013,성숙기,0.0,1
2018,2148849634,2014,도입기,100.0,1
2018,2148863072,2013,조정기,49.0,1
2018,2158137578,2017,성숙기,0.0,1
2018,2158605260,2018,성장기,23.8,0
2018,2158621386,2015,성장기,23.8,0
2018,2158637781,2017,조정기,49.0,0
2018,2158654169,2014,도입기,100.0,1
2018,2158691728,2016,성숙기,0.0,0
2018,2158716648,2017,도입기,100.0,1
2018,2158732764,2013,쇠퇴기,64.8,1
2018,2158800653,2018,도입기,100.0,0
2018,2178134811,2017,조정기,49.0,0
2018,2178148649,2017,도입기,100.0,1
2018,2188121376,2018,성장기,23.8,0
2018,2198101048,2018,성장기,23.8,0
2018,2198113447,2018,성숙기,0.0,0
2018,2208101505,2016,도입기,100.0,1
2018,2208141827,2012,조정기,49.0,1
2018,2208154545,2012,도입기,100.0,1
2018,2208180586,2016,쇠퇴기,64.8,0
2018,2208647490,2012,도입기,100.0,1
2018,2208653745,2018,도입기,100.0,0
2018,2208653968,2018,성숙기,0.0,0
2018,2208665294,2018,성숙기,0.0,0
2018,2208674319,2014,도입기,100.0,0
2018,2208691375,2012,쇠퇴기,64.8,0
2018,2208693067,2018,성장기,23.8,0
2018,2208725998,2012,도입기,100.0,1
2018,2208735588,2015,도입기,100.0,1
2018,2208737553,2012,쇠퇴기,64.8,1
2018,2208763600,2018,성장기,23.8,0
2018,2208770305,2012,쇠퇴기,64.8,1
2018,2208771736,2018,성숙기,0.0,0
2018,2208778710,2017,성숙기,0.0,0
2018,2208779209,2018,성숙기,0.0,0
2018,2208780502,2017,성숙기,0.0,0
2018,2208793690,2014,도입기,100.0,1
2018,2208797911,2018,성장기,23.8,0
2018,2208804156,2018,성숙기,0.0,0
2018,2208809321,2014,성장기,23.8,1
2018,2208827523,2018,쇠퇴기,64.8,0
2018,2208829856,2018,도입기,100.0,0
2018,2208837259,2018,성숙기,0.0,0
2018,2208840851,2018,도입기,100.0,1
2018,2208875253,2018,도입기,100.0,0
2018,2218119949,2015,성숙기,0.0,1
2018,2218121289,2012,쇠퇴기,64.8,1
2018,2218129277,2015,성숙기,0.0,1
2018,2218131055,2012,도입기,100.0,1
2018,2218131526,2018,도입기,100.0,0
2018,2218138586,2014,성숙기,0.0,1
2018,2228109236,2017,성장기,23.8,1
2018,2228118069,2018,성숙기,0.0,0
2018,2238108109,2012,도입기,100.0,1
2018,2238109618,2014,쇠퇴기,64.8,1
2018,2238111040,2015,쇠퇴기,64.8,1
2018,2248104009,2012,성숙기,0.0,1
2018,2248116882,2013,도입기,100.0,1
2018,2248138246,2018,도입기,100.0,0
2018,2248164031,2016,조정기,49.0,1
2018,2258110770,2018,성숙기,0.0,0
2018,2258800927,2018,도입기,100.0,0
2018,2268130600,2012,쇠퇴기,64.8,0
2018,2268136619,2012,성장기,23.8,1
2018,2268136865,2012,도입기,100.0,1
2018,2268147775,2017,조정기,49.0,0
2018,2268800707,2018,성숙기,0.0,0
2018,2278109624,2016,도입기,100.0,1
2018,2278109871,2012,도입기,100.0,1
2018,2278111213,2012,성장기,23.8,1
2018,2278600536,2018,성숙기,0.0,0
2018,2298111811,2018,성숙기,0.0,0
2018,2318700643,2018,성장기,23.8,0
2018,2338108708,2018,성숙기,0.0,0
2018,2498700246,2017,도입기,100.0,1
2018,2568100015,2018,도입기,100.0,1
2018,2618108493,2018,쇠퇴기,64.8,0
2018,2618116784,2017,도입기,100.0,1
2018,2648126850,2018,성숙기,0.0,0
2018,2808700567,2018,도입기,100.0,0
2018,2808800259,2018,성숙기,0.0,0
2018,2818100516,2018,성숙기,0.0,0
2018,2898600378,2018,성숙기,0.0,0
2018,2928100141,2018,도입기,100.0,0
2018,2958700050,2017,쇠퇴기,64.8,1
2018,3018104418,2013,조정기,49.0,1
2018,3018107467,2012,성장기,23.8,1
2018,3018107939,2012,도입기,100.0,1
2018,3018108637,2013,성숙기,0.0,1
2018,3018125484,2018,성장기,23.8,0
2018,3018154198,2018,성숙기,0.0,0
2018,3018158627,2018,성숙기,0.0,0
2018,3018172987,2018,성숙기,0.0,0
2018,3018174855,2012,쇠퇴기,64.8,1
2018,3018186782,2012,도입기,100.0,1
2018,3018609441,2014,도입기,100.0,1
2018,3038104262,2014,조정기,49.0,1
2018,3038124249,2018,성장기,23.8,0
2018,3038135367,2013,성장기,23.8,1
2018,3038137744,2012,쇠퇴기,64.8,1
2018,3038139820,2012,쇠퇴기,64.8,1
2018,3038143042,2012,도입기,100.0,1
2018,3038148106,2012,도입기,100.0,1
2018,3038157100,2012,도입기,100.0,1
2018,3048118570,2012,도입기,100.0,1
2018,3048128817,2018,성숙기,0.0,0
2018,3058126490,2018,조정기,49.0,0
2018,3058166930,2018,성숙기,0.0,0
2018,3058170638,2012,성숙기,0.0,1
2018,3058172728,2012,성숙기,0.0,1
2018,3058615528,2015,도입기,100.0,1
2018,3068112757,2018,조정기,49.0,0
2018,3078103305,2018,성숙기,0.0,0
2018,3078106054,2018,성숙기,0.0,0
2018,3078106923,2018,성장기,23.8,0
2018,3078127097,2012,도입기,100.0,1
2018,3078135786,2018,성숙기,0.0,0
2018,3078141314,2015,도입기,100.0,1
2018,3078145076,2016,조정기,49.0,1
2018,3088120383,2018,성숙기,0.0,0
2018,3118121428,2012,성숙기,0.0,1
2018,3118136294,2013,쇠퇴기,64.8,1
2018,3128100483,2018,성숙기,0.0,0
2018,3128105979,2012,성장기,23.8,1
2018,3128158914,2018,성숙기,0.0,0
2018,3128167280,2012,조정기,49.0,1
2018,3128168805,2018,성숙기,0.0,0
2018,3128179471,2013,도입기,100.0,1
2018,3128180930,2018,성숙기,0.0,0
2018,3128182321,2013,쇠퇴기,64.8,0
2018,3128622712,2013,도입기,100.0,1
2018,3128624307,2013,쇠퇴기,64.8,1
2018,3128628507,2016,도입기,100.0,1
2018,3128632957,2014,쇠퇴기,64.8,1
2018,3128656449,2018,조정기,49.0,0
2018,3148100704,2012,도입기,100.0,1
2018,3148129701,2013,성숙기,0.0,0
2018,3148137967,2018,조정기,49.0,0
2018,3148145453,2018,성숙기,0.0,0
2018,3148155553,2013,성숙기,0.0,1
2018,3148172979,2013,쇠퇴기,64.8,0
2018,3148175340,2014,도입기,100.0,1
2018,3148179249,2015,쇠퇴기,64.8,1
2018,3148187865,2018,성숙기,0.0,0
2018,3148642581,2018,쇠퇴기,64.8,0
2018,3148654734,2018,도입기,100.0,0
2018,3148657181,2018,성숙기,0.0,0
2018,3158100385,2016,성숙기,0.0,1
2018,3168107585,2015,성숙기,0.0,1
2018,3168121613,2018,성숙기,0.0,0
2018,3168126068,2018,성장기,23.8,1
2018,3178134498,2018,쇠퇴기,64.8,0
2018,3188105638,2018,성장기,23.8,0
2018,3438600819,2018,성장기,23.8,0
2018,3678800240,2018,성숙기,0.0,0
2018,3698700287,2018,조정기,49.0,0
2018,3698700593,2018,도입기,100.0,0
2018,3848100421,2018,도입기,100.0,1
2018,3878600314,2018,쇠퇴기,64.8,0
2018,4018123409,2018,성숙기,0.0,0
2018,4018139629,2015,조정기,49.0,0
2018,4018151958,2018,성숙기,0.0,0
2018,4028158497,2018,쇠퇴기,64.8,1
2018,4028160256,2012,도입기,100.0,1
2018,4028161196,2012,도입기,100.0,1
2018,4028161560,2012,도입기,100.0,1
2018,4028164024,2012,성숙기,0.0,1
2018,4028165834,2013,도입기,100.0,1
2018,4028169067,2012,도입기,100.0,0
2018,4038101570,2017,도입기,100.0,1
2018,4038117863,2012,성숙기,0.0,1
2018,4038126469,2012,도입기,100.0,1
2018,4038169513,2016,도입기,100.0,1
2018,4038180901,2018,쇠퇴기,64.8,0
2018,4048107432,2012,조정기,49.0,1
2018,4048119277,2018,쇠퇴기,64.8,0
2018,4048139235,2018,성숙기,0.0,0
2018,4048800118,2016,성장기,23.8,0
2018,4078114403,2018,성숙기,0.0,0
2018,4078131305,2018,도입기,100.0,0
2018,4088103379,2014,조정기,49.0,1
2018,4088108957,2013,조정기,49.0,1
2018,4088110531,2018,성장기,23.8,0
2018,4088111001,2013,성숙기,0.0,1
2018,4088111016,2018,성숙기,0.0,0
2018,4088138219,2012,쇠퇴기,64.8,1
2018,4088143110,2015,성숙기,0.0,1
2018,4088143629,2018,조정기,49.0,0
2018,4088155412,2012,도입기,100.0,1
2018,4088155523,2018,성숙기,0.0,0
2018,4088157555,2018,조정기,49.0,0
2018,4088161520,2012,도입기,100.0,1
2018,4088162965,2018,도입기,100.0,0
2018,4088170636,2018,성장기,23.8,0
2018,4088190821,2015,도입기,100.0,1
2018,4088600834,2017,도입기,100.0,1
2018,4098102844,2018,조정기,49.0,0
2018,4098134803,2018,조정기,49.0,0
2018,4098163690,2018,성숙기,0.0,0
2018,4098167018,2018,조정기,49.0,0
2018,4098181932,2018,성숙기,0.0,0
2018,4098188629,2018,성숙기,0.0,0
2018,4098190784,2018,쇠퇴기,64.8,0
2018,4098197244,2018,성숙기,0.0,0
2018,4098198471,2018,조정기,49.0,0
2018,4098604852,2016,성숙기,0.0,0
2018,4098618813,2018,조정기,49.0,0
2018,4098646677,2018,성장기,23.8,0
2018,4098647905,2016,조정기,49.0,1
2018,4108129576,2018,쇠퇴기,64.8,0
2018,4108160562,2018,쇠퇴기,64.8,0
2018,4108639517,2013,쇠퇴기,64.8,1
2018,4108646089,2018,성숙기,0.0,0
2018,4108647884,2018,성숙기,0.0,0
2018,4108659963,2014,도입기,100.0,1
2018,4108659982,2018,성장기,23.8,0
2018,4108681223,2017,조정기,49.0,1
2018,4108681790,2018,도입기,100.0,0
2018,4108687528,2017,성숙기,0.0,0
2018,4108688755,2018,쇠퇴기,64.8,0
2018,4108707666,2018,성장기,23.8,0
2018,4118131833,2012,쇠퇴기,64.8,1
2018,4118145467,2012,쇠퇴기,64.8,0
2018,4118148936,2012,조정기,49.0,0
2018,4118189562,2018,성숙기,0.0,1
2018,4128139648,2018,도입기,100.0,0
2018,4128139973,2013,성장기,23.8,1
2018,4128148282,2018,성숙기,0.0,0
2018,4158122049,2012,도입기,100.0,1
2018,4168101969,2012,성숙기,0.0,0
2018,4168108846,2018,도입기,100.0,0
2018,4168142198,2012,도입기,100.0,1
2018,4168169824,2013,쇠퇴기,64.8,1
2018,4178129863,2012,성숙기,0.0,1
2018,4178141533,2018,성숙기,0.0,0
2018,4188121831,2014,쇠퇴기,64.8,0
2018,4338101168,2018,도입기,100.0,0
2018,4358100786,2018,도입기,100.0,0
2018,4398600139,2018,성숙기,0.0,0
2018,4408100279,2018,조정기,49.0,0
2018,4618100989,2018,성장기,23.8,0
2018,4938800063,2018,도입기,100.0,0
2018,4968800456,2018,성숙기,0.0,0
2018,5018102422,2012,도입기,100.0,0
2018,5018106001,2018,조정기,49.0,0
2018,5028108434,2017,성숙기,0.0,1
2018,5028109563,2018,성숙기,0.0,0
2018,5028137905,2012,쇠퇴기,64.8,1
2018,5028150607,2018,쇠퇴기,64.8,0
2018,5028167049,2018,성숙기,0.0,0
2018,5028170791,2012,도입기,100.0,1
2018,5028178532,2012,성숙기,0.0,1
2018,5028179661,2018,성숙기,0.0,0
2018,5028181212,2012,도입기,100.0,1
2018,5028190424,2012,도입기,100.0,1
2018,5028199255,2018,성숙기,0.0,0
2018,5028603360,2017,도입기,100.0,1
2018,5028605728,2018,성장기,23.8,0
2018,5028616579,2018,성장기,23.8,0
2018,5038106536,2017,조정기,49.0,1
2018,5038136404,2018,성숙기,0.0,0
2018,5038146241,2018,성장기,23.8,0
2018,5038150750,2018,성숙기,0.0,0
2018,5038153835,2018,도입기,100.0,0
2018,5038162713,2018,도입기,100.0,0
2018,5038169389,2012,쇠퇴기,64.8,1
2018,5038176027,2014,성숙기,0.0,1
2018,5048124084,2012,조정기,49.0,1
2018,5048137750,2012,쇠퇴기,64.8,1
2018,5048145435,2018,조정기,49.0,0
2018,5048160678,2012,도입기,100.0,1
2018,5048186663,2015,도입기,100.0,1
2018,5048605840,2018,도입기,100.0,0
2018,5058100635,2012,성장기,23.8,0
2018,5058104359,2018,성장기,23.8,0
2018,5058104835,2018,성장기,23.8,0
2018,5058113353,2018,도입기,100.0,0
2018,5058127750,2018,쇠퇴기,64.8,0
2018,5058129480,2018,성숙기,0.0,0
2018,5058139353,2013,성장기,23.8,1
2018,5058140258,2018,성숙기,0.0,0
2018,5058142810,2018,성숙기,0.0,0
2018,5058144652,2017,성숙기,0.0,1
2018,5058145097,2012,도입기,100.0,1
2018,5058145966,2018,도입기,100.0,1
2018,5058169880,2018,성숙기,0.0,0
2018,5058173273,2015,도입기,100.0,1
2018,5058178036,2018,성숙기,0.0,0
2018,5068107460,2012,도입기,100.0,1
2018,5068112978,2012,쇠퇴기,64.8,1
2018,5068119928,2018,성장기,23.8,0
2018,5068146880,2012,성숙기,0.0,1
2018,5068163083,2018,도입기,100.0,0
2018,5068176216,2016,성숙기,0.0,1
2018,5088118449,2012,도입기,100.0,1
2018,5088121319,2018,도입기,100.0,0
2018,5088122701,2012,도입기,100.0,1
2018,5088132572,2018,성숙기,0.0,0
2018,5088133421,2016,도입기,100.0,1
2018,5108135719,2018,성숙기,0.0,0
2018,5118108651,2012,성장기,23.8,1
2018,5118111461,2018,성숙기,0.0,0
