기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,2028134838,2019,조정기,69.4,1
2020,2028136817,2019,성숙기,4.6,0
2020,2028144957,2020,성숙기,4.6,0
2020,2028152438,2019,도입기,100.0,0
2020,2038126006,2014,성숙기,4.6,1
2020,2038126888,2017,쇠퇴기,96.4,1
2020,2038130780,2012,쇠퇴기,96.4,1
2020,2038152616,2020,조정기,69.4,0
2020,2038153463,2012,도입기,100.0,0
2020,2038156704,2013,성숙기,4.6,1
2020,2048115633,2014,성장기,0.0,0
2020,2048120382,2020,성숙기,4.6,0
2020,2048125000,2017,쇠퇴기,96.4,1
2020,2048125086,2016,쇠퇴기,96.4,1
2020,2048133999,2014,도입기,100.0,0
2020,2048134571,2020,쇠퇴기,96.4,0
2020,2048140258,2016,쇠퇴기,96.4,1
2020,2048141179,2020,도입기,100.0,1
2020,2048143390,2020,성장기,0.0,0
2020,2048143968,2019,도입기,100.0,0
2020,2048146136,2016,쇠퇴기,96.4,0
2020,2048152185,2020,조정기,69.4,0
2020,2048160555,2020,성장기,0.0,0
2020,2048164866,2012,도입기,100.0,1
2020,2048167543,2020,성장기,0.0,0
2020,2048168391,2017,성장기,0.0,1
2020,2048182340,2020,조정기,69.4,0
2020,2048183091,2013,쇠퇴기,96.4,0
2020,2048186496,2012,조정기,69.4,1
2020,2048187971,2020,성장기,0.0,0
2020,2048600678,2020,도입기,100.0,0
2020,2048606861,2020,성숙기,4.6,0
2020,2048616675,2020,도입기,100.0,0
2020,2048618498,2020,성장기,0.0,0
2020,2048618595,2020,쇠퇴기,96.4,0
2020,2048622712,2017,성숙기,4.6,0
2020,2048634391,2020,성숙기,4.6,0
2020,2048635274,2015,도입기,100.0,0
2020,2058101466,2014,쇠퇴기,96.4,1
2020,2058111362,2020,성장기,0.0,0
2020,2058121083,2020,성숙기,4.6,0
2020,2058130087,2013,도입기,100.0,1
2020,2058132805,2020,성숙기,4.6,0
2020,2058132810,2017,쇠퇴기,96.4,1
2020,2058133293,2020,성장기,0.0,0
2020,2058134439,2013,도입기,100.0,0
2020,2058134671,2020,쇠퇴기,96.4,0
2020,2058139531,2020,쇠퇴기,96.4,1
2020,2068114023,2020,성숙기,4.6,0
2020,2068114682,2013,도입기,100.0,0
2020,2068123745,2020,성장기,0.0,0
2020,2068152371,2020,조정기,69.4,0
2020,2068152615,2020,조정기,69.4,0
2020,2068179031,2020,성장기,0.0,0
2020,2068183476,2019,도입기,100.0,0
2020,2068196516,2020,도입기,100.0,0
2020,2068197140,2020,성숙기,4.6,0
2020,2068197761,2020,성숙기,4.6,0
2020,2068199658,2020,쇠퇴기,96.4,0
2020,2068604137,2018,조정기,69.4,1
2020,2068604291,2020,조정기,69.4,0
2020,2068615497,2016,쇠퇴기,96.4,0
2020,2068623094,2019,도입기,100.0,0
2020,2068626280,2020,도입기,100.0,0
2020,2068627391,2015,성숙기,4.6,0
2020,2068628779,2020,도입기,100.0,0
2020,2068634188,2020,성숙기,4.6,0
2020,2068636003,2020,도입기,100.0,0
2020,2068643090,2014,성숙기,4.6,1
2020,2068643751,2020,쇠퇴기,96.4,0
2020,2068643805,2020,성장기,0.0,0
2020,2068668728,2020,성장기,0.0,0
2020,2068684960,2020,성숙기,4.6,0
2020,2068686541,2020,성숙기,4.6,0
2020,2078104800,2016,쇠퇴기,96.4,0
2020,2078113463,2020,쇠퇴기,96.4,0
2020,2078123656,2012,조정기,69.4,0
2020,2078125052,2020,성장기,0.0,0
2020,2078128350,2020,도입기,100.0,0
2020,2078141881,2018,도입기,100.0,1
2020,2078146208,2019,성숙기,4.6,0
2020,2078146703,2020,쇠퇴기,96.4,0
2020,2078151230,2012,도입기,100.0,1
2020,2078151415,2020,도입기,100.0,0
2020,2078152087,2020,성장기,0.0,0
2020,2078152490,2020,성숙기,4.6,0
2020,2078153499,2020,조정기,69.4,0
2020,2088115033,2020,성숙기,4.6,0
2020,2088117614,2020,성장기,0.0,0
2020,2088120254,2016,성숙기,4.6,0
2020,2088123299,2019,도입기,100.0,1
2020,2098103961,2013,성장기,0.0,1
2020,2098107744,2020,조정기,69.4,0
2020,2098111874,2016,성장기,0.0,0
2020,2098112117,2020,성숙기,4.6,0
2020,2098117320,2020,성숙기,4.6,0
2020,2098117669,2020,조정기,69.4,0
2020,2098117825,2014,조정기,69.4,1
2020,2098122333,2020,쇠퇴기,96.4,1
2020,2098134391,2017,쇠퇴기,96.4,1
2020,2098139945,2019,성숙기,4.6,0
2020,2098143871,2020,성장기,0.0,0
2020,2098151503,2016,도입기,100.0,0
2020,2098153684,2020,성장기,0.0,0
2020,2098159446,2020,성장기,0.0,0
2020,2098159688,2020,조정기,69.4,0
2020,2108149948,2020,성숙기,4.6,0
2020,2108157467,2017,쇠퇴기,96.4,1
2020,2118119302,2020,성숙기,4.6,0
2020,2118121185,2020,조정기,69.4,0
2020,2118134375,2017,성숙기,4.6,0
2020,2118139521,2020,성장기,0.0,0
2020,2118156627,2020,성숙기,4.6,0
2020,2118163749,2020,성숙기,4.6,0
2020,2118167876,2020,도입기,100.0,0
2020,2118183236,2020,성숙기,4.6,0
2020,2118190208,2020,조정기,69.4,0
2020,2118193210,2016,조정기,69.4,0
2020,2118195824,2019,도입기,100.0,1
2020,2118196084,2018,도입기,100.0,0
2020,2118199456,2019,도입기,100.0,1
2020,2118601113,2020,조정기,69.4,0
2020,2118620541,2020,성숙기,4.6,0
2020,2118630525,2020,성숙기,4.6,0
2020,2118631276,2020,도입기,100.0,0
2020,2118634007,2013,성숙기,4.6,0
2020,2118637299,2017,조정기,69.4,1
2020,2118640019,2020,쇠퇴기,96.4,0
2020,2118640964,2018,성숙기,4.6,1
2020,2118641721,2020,조정기,69.4,0
2020,2118649024,2020,조정기,69.4,1
2020,2118651350,2020,성장기,0.0,0
2020,2118658580,2020,성숙기,4.6,0
2020,2118668400,2014,쇠퇴기,96.4,1
2020,2118670809,2017,도입기,100.0,1
2020,2118671550,2018,성숙기,4.6,0
2020,2118677229,2020,성숙기,4.6,0
2020,2118680383,2019,도입기,100.0,0
2020,2118688099,2012,조정기,69.4,1
2020,2118692050,2012,도입기,100.0,1
2020,2118701497,2014,도입기,100.0,1
2020,2118716554,2017,쇠퇴기,96.4,0
2020,2118745379,2020,도입기,100.0,0
2020,2118756497,2020,성숙기,4.6,0
2020,2118759344,2012,조정기,69.4,0
2020,2118760782,2020,조정기,69.4,0
2020,2118782864,2014,조정기,69.4,0
2020,2118787724,2020,성장기,0.0,0
2020,2118810329,2020,성장기,0.0,0
2020,2118819034,2020,성장기,0.0,0
2020,2118833507,2020,조정기,69.4,0
2020,2118837309,2015,쇠퇴기,96.4,0
2020,2118851242,2017,성장기,0.0,0
2020,2118861721,2019,도입기,100.0,1
2020,2118872607,2020,성숙기,4.6,0
2020,2118874717,2020,성장기,0.0,0
2020,2118875642,2015,도입기,100.0,1
2020,2118884286,2019,성숙기,4.6,0
2020,2118886455,2016,쇠퇴기,96.4,1
2020,2118887599,2020,성숙기,4.6,0
2020,2118893261,2020,성장기,0.0,0
2020,2118894159,2020,도입기,100.0,0
2020,2128136454,2012,조정기,69.4,1
2020,2128146869,2020,도입기,100.0,0
2020,2128157653,2020,성숙기,4.6,0
2020,2128163188,2020,조정기,69.4,0
2020,2128165492,2019,성장기,0.0,1
2020,2128179813,2020,쇠퇴기,96.4,0
2020,2128602468,2020,쇠퇴기,96.4,0
2020,2138106948,2019,도입기,100.0,0
2020,2138121425,2020,성숙기,4.6,0
2020,2138636603,2013,조정기,69.4,1
2020,2138636694,2016,쇠퇴기,96.4,1
2020,2138638974,2017,조정기,69.4,1
2020,2148104230,2020,성숙기,4.6,0
2020,2148106150,2019,조정기,69.4,0
2020,2148107348,2020,조정기,69.4,0
2020,2148115042,2016,쇠퇴기,96.4,0
2020,2148123523,2020,조정기,69.4,0
2020,2148156247,2014,조정기,69.4,1
2020,2148159792,2020,쇠퇴기,96.4,0
2020,2148180747,2020,성숙기,4.6,0
2020,2148191623,2015,쇠퇴기,96.4,0
2020,2148198102,2020,성숙기,4.6,0
2020,2148606024,2020,성장기,0.0,0
2020,2148608565,2020,성장기,0.0,0
2020,2148614669,2020,조정기,69.4,0
2020,2148640508,2012,쇠퇴기,96.4,0
2020,2148665362,2020,도입기,100.0,0
2020,2148673896,2012,조정기,69.4,1
2020,2148713712,2013,도입기,100.0,0
2020,2148732228,2012,도입기,100.0,0
2020,2148747911,2018,도입기,100.0,1
2020,2148766790,2020,성장기,0.0,0
2020,2148768973,2020,성숙기,4.6,0
2020,2148836478,2020,조정기,69.4,0
2020,2148856417,2016,조정기,69.4,0
2020,2158104140,2012,쇠퇴기,96.4,0
2020,2158104155,2015,성장기,0.0,1
2020,2158104311,2017,성숙기,4.6,0
2020,2158107531,2017,쇠퇴기,96.4,0
2020,2158117359,2020,도입기,100.0,0
2020,2158125072,2014,쇠퇴기,96.4,1
2020,2158136619,2017,도입기,100.0,1
2020,2158141728,2012,조정기,69.4,0
2020,2158180930,2020,조정기,69.4,0
2020,2158192606,2020,도입기,100.0,0
2020,2158603995,2019,성숙기,4.6,0
2020,2158611990,2019,조정기,69.4,1
2020,2158680328,2017,조정기,69.4,0
2020,2158683460,2012,성장기,0.0,1
2020,2158685319,2018,도입기,100.0,1
2020,2158702595,2019,조정기,69.4,1
2020,2158706951,2012,도입기,100.0,0
2020,2158730183,2020,성숙기,4.6,0
2020,2158733220,2017,조정기,69.4,1
2020,2158743825,2014,조정기,69.4,0
2020,2158745158,2020,성숙기,4.6,0
2020,2158773635,2017,성장기,0.0,1
2020,2168114919,2020,성장기,0.0,0
2020,2168116237,2013,쇠퇴기,96.4,0
2020,2178103486,2020,성숙기,4.6,0
2020,2178106805,2012,도입기,100.0,1
2020,2178114213,2020,성숙기,4.6,0
2020,2178122751,2019,성숙기,4.6,1
2020,2188102501,2020,도입기,100.0,0
2020,2188102909,2020,성숙기,4.6,0
2020,2188106808,2012,조정기,69.4,1
2020,2188107369,2020,성장기,0.0,0
2020,2188110812,2020,도입기,100.0,0
2020,2188112066,2013,도입기,100.0,1
2020,2188113634,2017,조정기,69.4,1
2020,2188121018,2020,성숙기,4.6,0
2020,2188121997,2019,쇠퇴기,96.4,0
2020,2198102431,2019,조정기,69.4,0
2020,2198103482,2020,도입기,100.0,0
2020,2198104026,2016,성숙기,4.6,1
2020,2198104079,2020,성숙기,4.6,0
2020,2198111513,2020,도입기,100.0,0
2020,2198115334,2020,도입기,100.0,0
2020,2198117856,2013,성숙기,4.6,0
2020,2198119311,2014,도입기,100.0,0
2020,2208101261,2019,성숙기,4.6,0
2020,2208106946,2018,성장기,0.0,0
2020,2208116162,2020,조정기,69.4,0
2020,2208117249,2020,쇠퇴기,96.4,1
2020,2208124809,2020,도입기,100.0,0
2020,2208125036,2014,성숙기,4.6,0
2020,2208127276,2018,쇠퇴기,96.4,1
2020,2208128839,2020,조정기,69.4,0
2020,2208130276,2020,성숙기,4.6,0
2020,2208132288,2020,조정기,69.4,0
2020,2208132615,2019,성장기,0.0,0
2020,2208142262,2020,성숙기,4.6,0
2020,2208143204,2017,쇠퇴기,96.4,1
2020,2208143728,2020,쇠퇴기,96.4,0
2020,2208145177,2020,도입기,100.0,1
2020,2208152265,2015,쇠퇴기,96.4,0
2020,2208159201,2020,성숙기,4.6,0
2020,2208172086,2020,성숙기,4.6,0
2020,2208174181,2017,성숙기,4.6,0
2020,2208618923,2020,성숙기,4.6,0
2020,2208631853,2019,도입기,100.0,1
2020,2208633453,2020,조정기,69.4,1
2020,2208660284,2020,성숙기,4.6,0
2020,2208687769,2020,도입기,100.0,0
2020,2208688244,2020,도입기,100.0,0
2020,2208705463,2014,도입기,100.0,0
2020,2208713283,2018,성숙기,4.6,1
2020,2208747537,2020,도입기,100.0,1
2020,2208760976,2020,성숙기,4.6,0
2020,2208795742,2020,성숙기,4.6,0
2020,2208800785,2014,성숙기,4.6,0
2020,2208804461,2020,쇠퇴기,96.4,0
2020,2208804914,2020,쇠퇴기,96.4,0
2020,2208861593,2020,쇠퇴기,96.4,0
2020,2248136724,2020,성장기,0.0,0
2020,2258101359,2020,성장기,0.0,0
2020,2298119147,2020,성장기,0.0,0
2020,2298122550,2017,쇠퇴기,96.4,0
2020,2298122583,2020,성숙기,4.6,0
2020,2298135623,2020,성장기,0.0,0
2020,2318105985,2020,성장기,0.0,0
2020,2318109598,2018,성장기,0.0,0
2020,2338102591,2020,성숙기,4.6,0
2020,2338102698,2020,도입기,100.0,0
2020,2388700192,2020,성장기,0.0,0
2020,2418800104,2020,성장기,0.0,0
2020,2618100642,2018,도입기,100.0,1
2020,2618117293,2020,성숙기,4.6,0
2020,2618122724,2020,성장기,0.0,0
2020,2618700305,2020,성숙기,4.6,0
2020,2648101766,2020,조정기,69.4,0
2020,2648103046,2020,조정기,69.4,0
2020,2648134118,2016,도입기,100.0,1
2020,2848101270,2020,성숙기,4.6,0
2020,2988801211,2020,쇠퇴기,96.4,0
2020,3018166753,2020,조정기,69.4,0
2020,3018189168,2020,성숙기,4.6,0
2020,3028115733,2013,도입기,100.0,1
2020,3028127170,2020,성숙기,4.6,0
2020,3038102793,2014,조정기,69.4,1
2020,3038108517,2020,성숙기,4.6,0
2020,3038111195,2012,쇠퇴기,96.4,1
2020,3038111292,2014,성장기,0.0,0
2020,3038114829,2020,조정기,69.4,0
2020,3038114872,2020,성숙기,4.6,0
2020,3038163505,2020,성장기,0.0,0
2020,3058183657,2019,도입기,100.0,1
2020,3058189350,2020,성숙기,4.6,0
2020,3068104878,2018,성장기,0.0,1
2020,3078117833,2018,성숙기,4.6,0
2020,3078121190,2020,성장기,0.0,0
2020,3078700542,2020,성장기,0.0,0
2020,3088102731,2020,조정기,69.4,0
2020,3088109715,2020,성숙기,4.6,0
2020,3108100828,2020,도입기,100.0,0
2020,3108110817,2020,쇠퇴기,96.4,0
2020,3128100765,2018,성숙기,4.6,1
2020,3128106454,2017,조정기,69.4,0
2020,3128116404,2015,조정기,69.4,0
2020,3128124355,2016,성숙기,4.6,1
2020,3128125145,2020,쇠퇴기,96.4,0
2020,3128126969,2014,도입기,100.0,1
2020,3128137035,2020,성숙기,4.6,0
2020,3148109379,2013,도입기,100.0,1
2020,3148627649,2020,성장기,0.0,0
2020,3148636809,2020,성장기,0.0,0
2020,3158107132,2020,성숙기,4.6,0
2020,3358601762,2020,도입기,100.0,0
2020,3488600610,2020,성숙기,4.6,0
2020,3568700092,2020,조정기,69.4,0
2020,3568701198,2020,도입기,100.0,0
2020,3618601005,2020,성장기,0.0,0
2020,3618801713,2020,성숙기,4.6,0
2020,3708100311,2020,성장기,0.0,0
2020,3948801256,2020,성장기,0.0,0
2020,3978100562,2020,조정기,69.4,0
2020,4028146574,2020,쇠퇴기,96.4,0
2020,4038104577,2020,성장기,0.0,0
2020,4038105955,2015,조정기,69.4,0
2020,4038114662,2013,조정기,69.4,1
2020,4038157341,2019,성장기,0.0,0
2020,4038159655,2020,성숙기,4.6,0
2020,4078102038,2012,도입기,100.0,0
2020,4088176571,2018,조정기,69.4,0
2020,4108137815,2012,성숙기,4.6,0
2020,4108159177,2020,성장기,0.0,0
2020,4108668351,2019,쇠퇴기,96.4,1
2020,4128126691,2019,도입기,100.0,0
2020,4168131648,2020,성숙기,4.6,0
2020,4168180886,2018,성숙기,4.6,1
2020,4178600857,2020,성장기,0.0,0
2020,4188119091,2020,성숙기,4.6,0
2020,4288100279,2020,조정기,69.4,0
2020,4318101838,2020,도입기,100.0,0
2020,4378100711,2020,성장기,0.0,0
2020,4418100156,2019,조정기,69.4,0
2020,4678600546,2020,성숙기,4.6,0
2020,4678700183,2019,쇠퇴기,96.4,1
2020,4898100594,2020,조정기,69.4,0
2020,5028100387,2020,성장기,0.0,1
2020,5028144968,2020,성장기,0.0,0
2020,5028600209,2020,성장기,0.0,0
2020,5028632415,2020,도입기,100.0,0
2020,5028800561,2019,도입기,100.0,1
2020,5038103790,2020,도입기,100.0,0
2020,5038104483,2014,성숙기,4.6,0
2020,5038105158,2020,성숙기,4.6,0
2020,5038105750,2020,도입기,100.0,1
2020,5038106502,2020,성숙기,4.6,0
2020,5038107379,2019,성장기,0.0,1
2020,5038109775,2015,조정기,69.4,1
2020,5038110097,2020,성장기,0.0,0
2020,5038110286,2014,성숙기,4.6,0
2020,5038113643,2012,쇠퇴기,96.4,1
2020,5038117275,2020,쇠퇴기,96.4,0
2020,5038119477,2020,조정기,69.4,0
2020,5038119986,2020,성숙기,4.6,0
2020,5038121750,2014,조정기,69.4,0
2020,5038127133,2020,성장기,0.0,0
2020,5038129179,2016,도입기,100.0,1
2020,5038130133,2020,성장기,0.0,0
2020,5038135083,2012,도입기,100.0,1
2020,5038137650,2019,도입기,100.0,1
2020,5038137664,2017,도입기,100.0,1
2020,5038139788,2020,성숙기,4.6,0
2020,5038140820,2020,성장기,0.0,0
2020,5038141116,2014,성숙기,4.6,1
2020,5038145387,2020,성숙기,4.6,0
2020,5038148609,2020,성장기,0.0,0
2020,5038150162,2020,쇠퇴기,96.4,0
2020,5038152078,2020,성숙기,4.6,0
2020,5038153188,2020,성장기,0.0,0
2020,5038159256,2017,조정기,69.4,1
2020,5038160506,2020,성장기,0.0,0
2020,5038162300,2017,쇠퇴기,96.4,1
2020,5038162770,2020,도입기,100.0,0
2020,5038165966,2020,성숙기,4.6,0
2020,5038171852,2020,쇠퇴기,96.4,0
2020,5038172109,2020,성숙기,4.6,0
2020,5038174621,2020,조정기,69.4,0
2020,5038175033,2020,성장기,0.0,0
2020,5038177031,2019,쇠퇴기,96.4,0
2020,5038178189,2018,성숙기,4.6,0
2020,5038181933,2020,쇠퇴기,96.4,1
2020,5038182723,2020,쇠퇴기,96.4,0
2020,5038186485,2020,조정기,69.4,0
2020,5038192857,2020,도입기,100.0,0
2020,5038193837,2020,도입기,100.0,0
2020,5038193991,2018,쇠퇴기,96.4,1
2020,5038196101,2020,성장기,0.0,0
2020,5038198278,2020,성장기,0.0,0
2020,5038199641,2020,성장기,0.0,0
2020,5038600065,2018,도입기,100.0,1
2020,5038602893,2019,조정기,69.4,0
2020,5038604829,2019,도입기,100.0,1
2020,5038607092,2020,성장기,0.0,0
2020,5048100011,2012,조정기,69.4,1
2020,5048101534,2014,조정기,69.4,1
2020,5048114927,2016,도입기,100.0,1
2020,5048115232,2020,성장기,0.0,0
2020,5048115760,2018,성숙기,4.6,1
2020,5048117375,2020,쇠퇴기,96.4,0
2020,5048122067,2015,쇠퇴기,96.4,0
2020,5048124973,2013,쇠퇴기,96.4,1
2020,5048126253,2019,쇠퇴기,96.4,0
2020,5048126404,2020,성숙기,4.6,0
2020,5048153541,2020,쇠퇴기,96.4,0
2020,5048162206,2020,성장기,0.0,0
2020,5048165538,2020,성장기,0.0,0
2020,5048186979,2020,조정기,69.4,0
2020,5048189957,2019,도입기,100.0,1
2020,5048193164,2020,성장기,0.0,0
2020,5058104096,2016,쇠퇴기,96.4,1
2020,5058104330,2015,도입기,100.0,0
2020,5058110017,2017,조정기,69.4,1
2020,5058115706,2020,성장기,0.0,0
2020,5058121362,2020,조정기,69.4,0
2020,5058131496,2020,성장기,0.0,0
2020,5058141257,2020,조정기,69.4,0
2020,5058165583,2020,성장기,0.0,0
2020,5068600384,2020,성숙기,4.6,0
2020,5088134624,2020,성장기,0.0,0
2020,5098101427,2012,쇠퇴기,96.4,1
2020,5098101733,2012,쇠퇴기,96.4,1
2020,5098800655,2020,성장기,0.0,0
2020,5108114844,2019,쇠퇴기,96.4,0
2020,5108118025,2020,성장기,0.0,0
2020,5108125661,2020,성장기,0.0,0
2020,5128106490,2017,도입기,100.0,1
2020,5128106729,2019,조정기,69.4,0
2020,5138100257,2014,도입기,100.0,1
2020,5138100669,2019,성숙기,4.6,0
2020,5138101498,2013,성숙기,4.6,1
2020,5138102177,2019,조정기,69.4,1
2020,5138107662,2013,도입기,100.0,1
2020,5138108055,2019,쇠퇴기,96.4,0
2020,5138114260,2020,조정기,69.4,0
2020,5138115798,2014,쇠퇴기,96.4,1
2020,5138116953,2018,조정기,69.4,0
2020,5138139295,2020,성장기,0.0,0
2020,5138141374,2020,성숙기,4.6,0
2020,5138144764,2020,도입기,100.0,0
2020,5138173333,2020,도입기,100.0,0
2020,5138177038,2020,성장기,0.0,0
2020,5148105046,2020,성숙기,4.6,0
2020,5148106986,2013,도입기,100.0,1
2020,5148112741,2012,쇠퇴기,96.4,1
2020,5148116510,2020,성숙기,4.6,0
2020,5148119249,2017,성숙기,4.6,1
2020,5148126376,2019,조정기,69.4,1
2020,5148127813,2014,쇠퇴기,96.4,1
2020,5148132897,2020,성장기,0.0,0
2020,5148141173,2020,도입기,100.0,0
2020,5148141493,2015,성숙기,4.6,0
2020,5148155911,2020,쇠퇴기,96.4,1
2020,5148163084,2019,성숙기,4.6,0
2020,5148165438,2020,조정기,69.4,0
2020,5148170232,2020,성숙기,4.6,0
2020,5148173791,2020,성숙기,4.6,1
2020,5148175334,2019,조정기,69.4,0
2020,5148176968,2016,조정기,69.4,0
2020,5148186559,2020,조정기,69.4,0
2020,5158100345,2019,도입기,100.0,1
2020,5158100587,2015,성숙기,4.6,1
2020,5158101077,2020,성숙기,4.6,0
2020,5158101572,2020,성숙기,4.6,0
2020,5158102718,2016,쇠퇴기,96.4,1
2020,5158103115,2016,쇠퇴기,96.4,1
2020,5158106413,2013,조정기,69.4,1
2020,5158113044,2020,성숙기,4.6,0
2020,5158119956,2012,도입기,100.0,1
2020,5158127607,2020,성장기,0.0,0
2020,5158129740,2020,성장기,0.0,0
2020,5158132357,2018,도입기,100.0,1
2020,5158139739,2020,도입기,100.0,0
2020,5178600123,2020,성숙기,4.6,0
2020,5208100255,2020,성장기,0.0,0
2020,5208700941,2020,성장기,0.0,0
2020,5248100636,2020,성숙기,4.6,0
2020,5368101531,2020,조정기,69.4,0
2020,5428801156,2020,쇠퇴기,96.4,0
2020,5448700078,2020,성숙기,4.6,0
2020,5618800162,2020,도입기,100.0,0
2020,5738701100,2020,성숙기,4.6,0
2020,5748701855,2020,도입기,100.0,0
2020,5778800075,2020,성장기,0.0,0
2020,5838100085,2020,성숙기,4.6,0
2020,6038107193,2013,쇠퇴기,96.4,1
2020,6038110330,2014,성숙기,4.6,0
2020,6038110363,2020,성장기,0.0,0
2020,6038110698,2012,조정기,69.4,1
2020,6038118161,2018,쇠퇴기,96.4,1
2020,6038119267,2020,성장기,0.0,0
2020,6038119568,2020,조정기,69.4,0
2020,6038123403,2020,도입기,100.0,0
2020,6038125527,2013,쇠퇴기,96.4,0
2020,6038130127,2020,조정기,69.4,0
2020,6038132329,2020,성장기,0.0,0
2020,6038133707,2020,쇠퇴기,96.4,0
2020,6038167809,2020,조정기,69.4,0
2020,6038175110,2016,도입기,100.0,1
2020,6058100842,2018,성숙기,4.6,1
2020,6068102498,2012,조정기,69.4,1
2020,6068103366,2016,성장기,0.0,1
2020,6068103987,2020,성숙기,4.6,0
2020,6068112230,2020,성장기,0.0,0
2020,6068116027,2016,성숙기,4.6,0
2020,6068119214,2012,성숙기,4.6,0
2020,6068120822,2015,조정기,69.4,1
2020,6068139942,2014,조정기,69.4,1
2020,6068142466,2015,도입기,100.0,1
2020,6068146614,2020,성장기,0.0,0
2020,6068153338,2012,성장기,0.0,1
2020,6068159180,2020,조정기,69.4,0
2020,6068164024,2020,성장기,0.0,0
2020,6068164572,2020,도입기,100.0,0
2020,6068164892,2020,성숙기,4.6,0
2020,6068166041,2020,성숙기,4.6,1
2020,6068172301,2018,성숙기,4.6,0
2020,6068177572,2020,성장기,0.0,0
2020,6068184239,2020,성숙기,4.6,0
2020,6068185499,2019,조정기,69.4,1
2020,6068185878,2019,쇠퇴기,96.4,1
2020,6068188443,2020,도입기,100.0,0
2020,6068190463,2020,성숙기,4.6,0
2020,6068193683,2020,성숙기,4.6,0
2020,6068601984,2016,도입기,100.0,1
2020,6068606091,2020,성장기,0.0,0
2020,6068607386,2017,조정기,69.4,0
2020,6068607426,2020,도입기,100.0,1
2020,6068619131,2020,성장기,0.0,0
2020,6068623407,2020,조정기,69.4,0
2020,6068633021,2020,성장기,0.0,0
2020,6068644867,2020,도입기,100.0,0
