기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,3068115434,2021,성장기,22.2,0
2021,3068134412,2021,쇠퇴기,100.0,0
2021,3078116606,2021,성숙기,0.0,0
2021,3078118754,2021,성장기,22.2,0
2021,3078118910,2021,성장기,22.2,0
2021,3078131062,2016,쇠퇴기,100.0,1
2021,3078136771,2015,조정기,30.2,1
2021,3088116254,2020,조정기,30.2,0
2021,3088124002,2012,성숙기,0.0,1
2021,3088135251,2017,성숙기,0.0,0
2021,3088137303,2019,성장기,22.2,0
2021,3088140356,2016,성숙기,0.0,0
2021,3088140512,2020,성숙기,0.0,0
2021,3088601571,2021,성숙기,0.0,0
2021,3088801158,2021,도입기,72.6,0
2021,3108101943,2021,성숙기,0.0,0
2021,3108111437,2021,성숙기,0.0,0
2021,3108113342,2021,조정기,30.2,0
2021,3108126755,2021,도입기,72.6,0
2021,3118108518,2021,성장기,22.2,0
2021,3118118942,2012,조정기,30.2,1
2021,3118118961,2021,성숙기,0.0,0
2021,3118119747,2021,성숙기,0.0,0
2021,3118121637,2016,쇠퇴기,100.0,1
2021,3118125929,2021,조정기,30.2,0
2021,3118128440,2021,성숙기,0.0,0
2021,3118129702,2021,성숙기,0.0,0
2021,3118139175,2021,도입기,72.6,1
2021,3118140764,2015,조정기,30.2,0
2021,3118148427,2021,도입기,72.6,0
2021,3128112621,2021,성숙기,0.0,0
2021,3128126159,2021,성숙기,0.0,0
2021,3128126289,2021,도입기,72.6,0
2021,3128150227,2021,성숙기,0.0,0
2021,3128150421,2014,도입기,72.6,0
2021,3128156935,2021,성장기,22.2,0
2021,3128177357,2021,성숙기,0.0,0
2021,3128178230,2021,쇠퇴기,100.0,0
2021,3128601532,2021,성숙기,0.0,0
2021,3128641077,2021,성숙기,0.0,0
2021,3128657720,2018,성장기,22.2,1
2021,3128671095,2021,성장기,22.2,1
2021,3128679082,2021,도입기,72.6,0
2021,3138116858,2021,성장기,22.2,0
2021,3138127748,2021,성장기,22.2,0
2021,3148174846,2013,성숙기,0.0,1
2021,3148192994,2019,조정기,30.2,0
2021,3148199930,2021,도입기,72.6,0
2021,3148607319,2021,도입기,72.6,0
2021,3148640467,2017,성숙기,0.0,0
2021,3148649003,2017,도입기,72.6,1
2021,3148802114,2021,도입기,72.6,0
2021,3158101647,2021,성숙기,0.0,0
2021,3158700091,2021,도입기,72.6,0
2021,3168104026,2021,성숙기,0.0,0
2021,3168110057,2017,성숙기,0.0,0
2021,3168110168,2014,조정기,30.2,0
2021,3168110760,2012,성숙기,0.0,0
2021,3168113210,2014,성숙기,0.0,1
2021,3168113317,2017,쇠퇴기,100.0,1
2021,3178114492,2012,도입기,72.6,1
2021,3178141330,2016,도입기,72.6,1
2021,3188108936,2021,성장기,22.2,0
2021,3208100053,2021,성숙기,0.0,0
2021,3228600506,2021,쇠퇴기,100.0,0
2021,3238801633,2021,조정기,30.2,0
2021,3298600676,2021,성숙기,0.0,0
2021,3328801409,2021,성장기,22.2,0
2021,3398101041,2021,성숙기,0.0,0
2021,3428100301,2021,성숙기,0.0,0
2021,3438701552,2021,도입기,72.6,0
2021,3468601383,2021,성장기,22.2,0
2021,3528700130,2021,도입기,72.6,0
2021,3558600321,2017,쇠퇴기,100.0,1
2021,3628801322,2021,성장기,22.2,0
2021,3658801471,2021,도입기,72.6,0
2021,3708700822,2019,쇠퇴기,100.0,0
2021,3768800152,2018,성장기,22.2,1
2021,3788701164,2021,성장기,22.2,0
2021,3808100055,2021,성숙기,0.0,1
2021,3828601036,2021,도입기,72.6,0
2021,3828601939,2021,도입기,72.6,0
2021,3858600550,2020,조정기,30.2,1
2021,3988800735,2020,도입기,72.6,1
2021,4018102404,2021,성숙기,0.0,0
2021,4018103946,2021,성숙기,0.0,0
2021,4018106507,2016,쇠퇴기,100.0,1
2021,4018115568,2021,성장기,22.2,0
2021,4018120998,2019,성숙기,0.0,0
2021,4018122185,2021,성장기,22.2,0
2021,4018132534,2013,성숙기,0.0,0
2021,4018145418,2017,도입기,72.6,1
2021,4018147852,2021,성숙기,0.0,0
2021,4018150736,2016,성숙기,0.0,1
2021,4018152409,2016,성숙기,0.0,1
2021,4018153617,2020,성숙기,0.0,0
2021,4018156346,2018,도입기,72.6,1
2021,4028145667,2012,성숙기,0.0,1
2021,4028174880,2012,조정기,30.2,1
2021,4028176200,2018,조정기,30.2,1
2021,4028176291,2012,쇠퇴기,100.0,1
2021,4028187105,2021,성숙기,0.0,0
2021,4028607668,2018,성장기,22.2,1
2021,4038105334,2021,성숙기,0.0,0
2021,4038145205,2021,성장기,22.2,0
2021,4038148196,2014,성숙기,0.0,1
2021,4038148385,2021,성장기,22.2,0
2021,4038151901,2014,조정기,30.2,0
2021,4038159989,2021,성숙기,0.0,0
2021,4038161073,2012,도입기,72.6,1
2021,4038165517,2014,도입기,72.6,1
2021,4038166821,2020,도입기,72.6,1
2021,4038170081,2021,성숙기,0.0,0
2021,4038180629,2021,성숙기,0.0,0
2021,4048121657,2021,성숙기,0.0,0
2021,4048123790,2012,성숙기,0.0,0
2021,4048124692,2012,쇠퇴기,100.0,0
2021,4048130501,2021,도입기,72.6,0
2021,4048136863,2021,성장기,22.2,0
2021,4058108701,2021,성숙기,0.0,0
2021,4088167408,2019,성숙기,0.0,0
2021,4088176794,2020,도입기,72.6,1
2021,4088190097,2016,성숙기,0.0,1
2021,4088602147,2021,성숙기,0.0,0
2021,4088602754,2021,성숙기,0.0,0
2021,4088602773,2021,성숙기,0.0,0
2021,4088602787,2019,성장기,22.2,1
2021,4098100282,2021,조정기,30.2,0
2021,4098111718,2018,조정기,30.2,0
2021,4098118351,2019,조정기,30.2,0
2021,4098196769,2021,성숙기,0.0,0
2021,4098608106,2021,성숙기,0.0,0
2021,4098609779,2021,성장기,22.2,0
2021,4098611412,2012,조정기,30.2,1
2021,4098622530,2016,성숙기,0.0,0
2021,4098628311,2016,성숙기,0.0,1
2021,4098631757,2021,성숙기,0.0,0
2021,4098635374,2020,성숙기,0.0,0
2021,4098640009,2016,성숙기,0.0,1
2021,4098640839,2019,조정기,30.2,0
2021,4098641731,2019,성숙기,0.0,0
2021,4098647996,2020,성숙기,0.0,0
2021,4098700606,2021,도입기,72.6,0
2021,4108118569,2021,성숙기,0.0,0
2021,4108120202,2019,쇠퇴기,100.0,0
2021,4108135758,2019,성장기,22.2,1
2021,4108151312,2021,성숙기,0.0,0
2021,4108185980,2012,쇠퇴기,100.0,1
2021,4108602757,2019,성숙기,0.0,0
2021,4108607621,2012,쇠퇴기,100.0,1
2021,4108610790,2016,성숙기,0.0,0
2021,4108612779,2012,조정기,30.2,1
2021,4108613142,2012,성숙기,0.0,1
