기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,2118774909,2020,성숙기,0.0,0
2021,2118776590,2017,도입기,93.2,0
2021,2118783752,2021,도입기,93.2,0
2021,2118787632,2021,조정기,26.1,0
2021,2118796941,2019,쇠퇴기,100.0,1
2021,2118797881,2019,쇠퇴기,100.0,1
2021,2118798181,2021,조정기,26.1,0
2021,2118801679,2020,쇠퇴기,100.0,0
2021,2118807969,2019,도입기,93.2,1
2021,2118813952,2020,성장기,12.4,1
2021,2118815590,2021,성장기,12.4,0
2021,2118817389,2021,성숙기,0.0,0
2021,2118818054,2021,쇠퇴기,100.0,0
2021,2118818883,2021,도입기,93.2,0
2021,2118824051,2015,성숙기,0.0,0
2021,2118824352,2020,쇠퇴기,100.0,1
2021,2118826855,2021,성장기,12.4,0
2021,2118828625,2021,쇠퇴기,100.0,0
2021,2118833701,2014,쇠퇴기,100.0,0
2021,2118835470,2021,성숙기,0.0,0
2021,2118840371,2021,도입기,93.2,0
2021,2118841012,2014,도입기,93.2,1
2021,2118851086,2021,도입기,93.2,0
2021,2118852028,2020,도입기,93.2,1
2021,2118852348,2021,성숙기,0.0,0
2021,2118855608,2018,성장기,12.4,0
2021,2118857979,2021,도입기,93.2,0
2021,2118862598,2016,도입기,93.2,1
2021,2118862749,2014,도입기,93.2,0
2021,2118866013,2021,도입기,93.2,0
2021,2118866328,2021,성장기,12.4,0
2021,2118869043,2021,성숙기,0.0,0
2021,2118870609,2018,쇠퇴기,100.0,0
2021,2118870967,2021,성숙기,0.0,0
2021,2118873149,2021,쇠퇴기,100.0,0
2021,2118874833,2016,조정기,26.1,0
2021,2118877392,2021,도입기,93.2,0
2021,2118881111,2021,도입기,93.2,0
2021,2118883574,2021,성장기,12.4,0
2021,2118887003,2017,성장기,12.4,0
2021,2118889108,2021,쇠퇴기,100.0,1
2021,2118894896,2021,쇠퇴기,100.0,0
2021,2128121816,2021,성장기,12.4,0
2021,2128139937,2021,도입기,93.2,0
2021,2128143426,2021,성숙기,0.0,0
2021,2128154772,2012,성장기,12.4,0
2021,2128158424,2020,성장기,12.4,1
2021,2128181584,2019,조정기,26.1,0
2021,2138122157,2021,성숙기,0.0,0
2021,2138624086,2021,성숙기,0.0,0
2021,2138633800,2021,성숙기,0.0,0
2021,2138636108,2019,도입기,93.2,1
2021,2138637524,2019,성장기,12.4,0
2021,2148104977,2021,성숙기,0.0,0
2021,2148107237,2021,성숙기,0.0,0
2021,2148121976,2021,성숙기,0.0,0
2021,2148133375,2021,도입기,93.2,0
2021,2148159394,2021,조정기,26.1,0
2021,2148165770,2015,성숙기,0.0,0
2021,2148183536,2021,성숙기,0.0,0
2021,2148607396,2021,성장기,12.4,0
2021,2148612657,2021,성숙기,0.0,0
2021,2148614882,2021,성숙기,0.0,0
2021,2148614897,2012,도입기,93.2,0
2021,2148615315,2017,쇠퇴기,100.0,1
2021,2148616503,2021,성숙기,0.0,0
2021,2148618758,2021,성숙기,0.0,0
2021,2148621331,2021,성장기,12.4,0
2021,2148623042,2021,성숙기,0.0,0
2021,2148625531,2016,성장기,12.4,1
2021,2148627261,2021,도입기,93.2,0
2021,2148627387,2021,성숙기,0.0,0
2021,2148627427,2021,성숙기,0.0,0
2021,2148629288,2012,쇠퇴기,100.0,1
2021,2148630107,2020,성숙기,0.0,0
2021,2148630830,2021,성숙기,0.0,0
2021,2148631917,2021,성장기,12.4,0
2021,2148634194,2013,쇠퇴기,100.0,1
2021,2148634442,2021,성숙기,0.0,0
2021,2148635102,2021,성장기,12.4,0
2021,2148638977,2012,조정기,26.1,0
2021,2148639239,2021,성숙기,0.0,0
2021,2148639428,2016,쇠퇴기,100.0,0
2021,2148639791,2021,도입기,93.2,0
2021,2148641303,2017,조정기,26.1,0
2021,2148643387,2012,도입기,93.2,1
2021,2148643878,2020,조정기,26.1,0
2021,2148647520,2021,성숙기,0.0,0
2021,2148647888,2021,성장기,12.4,0
2021,2148650516,2021,조정기,26.1,0
2021,2148650670,2019,도입기,93.2,1
2021,2148653639,2012,도입기,93.2,1
2021,2148653717,2021,성숙기,0.0,0
2021,2148654278,2012,쇠퇴기,100.0,1
2021,2148657130,2021,성숙기,0.0,0
2021,2148660218,2021,조정기,26.1,0
2021,2148661444,2021,성숙기,0.0,0
2021,2148662161,2021,조정기,26.1,0
2021,2148662195,2015,성숙기,0.0,0
2021,2148662443,2018,조정기,26.1,0
2021,2148662972,2018,조정기,26.1,1
2021,2148664290,2021,성장기,12.4,0
2021,2148664631,2021,성숙기,0.0,0
2021,2148664984,2021,성장기,12.4,0
2021,2148666264,2020,도입기,93.2,1
2021,2148666871,2021,성숙기,0.0,0
2021,2148668087,2021,성장기,12.4,0
2021,2148670792,2021,성장기,12.4,0
2021,2148671980,2012,성장기,12.4,1
2021,2148673144,2016,쇠퇴기,100.0,0
2021,2148673542,2012,성장기,12.4,0
2021,2148679342,2020,성장기,12.4,1
2021,2148680418,2019,성장기,12.4,0
2021,2148680927,2012,쇠퇴기,100.0,1
2021,2148685183,2017,성숙기,0.0,0
2021,2148687288,2021,성숙기,0.0,0
2021,2148691079,2013,쇠퇴기,100.0,0
2021,2148694886,2021,성장기,12.4,0
2021,2148704800,2021,성장기,12.4,0
2021,2148706040,2012,쇠퇴기,100.0,1
2021,2148707277,2013,조정기,26.1,1
2021,2148708183,2016,쇠퇴기,100.0,0
2021,2148714287,2021,성숙기,0.0,0
2021,2148728030,2021,조정기,26.1,0
2021,2148735792,2021,성숙기,0.0,0
2021,2148740859,2018,조정기,26.1,1
2021,2148742783,2021,성장기,12.4,0
2021,2148746095,2021,성숙기,0.0,0
2021,2148749151,2021,성장기,12.4,0
2021,2148760554,2021,성숙기,0.0,0
2021,2148764564,2021,성숙기,0.0,0
2021,2148764579,2021,성숙기,0.0,0
2021,2148766295,2021,성장기,12.4,0
2021,2148766413,2021,성숙기,0.0,0
2021,2148768177,2021,조정기,26.1,0
2021,2148771255,2014,조정기,26.1,0
2021,2148773966,2015,도입기,93.2,0
2021,2148778767,2012,쇠퇴기,100.0,1
2021,2148795621,2021,도입기,93.2,0
2021,2148801775,2021,조정기,26.1,0
2021,2148804923,2021,성장기,12.4,0
2021,2148806576,2014,쇠퇴기,100.0,1
2021,2148818728,2020,성숙기,0.0,0
2021,2148822784,2021,성장기,12.4,0
2021,2148838234,2021,도입기,93.2,0
2021,2148839117,2021,성숙기,0.0,0
2021,2148844115,2021,도입기,93.2,0
2021,2148851159,2021,조정기,26.1,0
2021,2148851241,2017,쇠퇴기,100.0,0
2021,2148855742,2021,성숙기,0.0,0
2021,2148859748,2021,도입기,93.2,1
2021,2148859980,2021,성장기,12.4,0
2021,2148870398,2017,조정기,26.1,0
2021,2148874813,2017,조정기,26.1,0
2021,2148876484,2021,성숙기,0.0,0
2021,2148880538,2021,성숙기,0.0,0
2021,2148889034,2021,성장기,12.4,0
2021,2148889878,2021,도입기,93.2,0
2021,2148890415,2021,성숙기,0.0,0
2021,2148890958,2021,도입기,93.2,0
2021,2148891525,2021,쇠퇴기,100.0,0
2021,2148896326,2021,성숙기,0.0,0
2021,2148897795,2021,도입기,93.2,0
2021,2158122361,2020,쇠퇴기,100.0,1
2021,2158137923,2021,조정기,26.1,0
2021,2158158684,2020,성장기,12.4,1
2021,2158158985,2021,쇠퇴기,100.0,0
2021,2158162801,2012,도입기,93.2,1
2021,2158169556,2021,성장기,12.4,0
2021,2158189135,2021,성숙기,0.0,0
2021,2158192644,2012,조정기,26.1,0
2021,2158193624,2021,성숙기,0.0,0
2021,2158197561,2021,성숙기,0.0,0
2021,2158613396,2020,도입기,93.2,1
2021,2158614959,2012,쇠퇴기,100.0,1
2021,2158617029,2015,도입기,93.2,0
2021,2158619518,2014,성장기,12.4,0
2021,2158637651,2021,쇠퇴기,100.0,0
2021,2158640364,2021,성숙기,0.0,0
2021,2158649685,2021,성숙기,0.0,0
2021,2158669866,2016,성장기,12.4,0
2021,2158675086,2012,성숙기,0.0,1
2021,2158675295,2019,도입기,93.2,0
2021,2158682632,2021,성숙기,0.0,0
2021,2158690506,2021,조정기,26.1,0
2021,2158693537,2021,성숙기,0.0,0
2021,2158694216,2021,성숙기,0.0,0
2021,2158701432,2021,조정기,26.1,0
2021,2158704405,2013,도입기,93.2,1
2021,2158710208,2020,조정기,26.1,0
2021,2158711279,2021,조정기,26.1,0
2021,2158714581,2021,성장기,12.4,0
2021,2158723270,2021,도입기,93.2,0
2021,2158751776,2017,조정기,26.1,0
2021,2158762064,2021,성숙기,0.0,0
2021,2158768656,2021,도입기,93.2,1
2021,2158768786,2021,도입기,93.2,0
2021,2158772878,2018,도입기,93.2,1
2021,2158787482,2021,도입기,93.2,0
2021,2168110039,2021,도입기,93.2,0
2021,2168800258,2019,도입기,93.2,1
2021,2178147825,2019,성숙기,0.0,0
2021,2178600621,2020,쇠퇴기,100.0,0
2021,2188100686,2021,조정기,26.1,0
2021,2188119939,2021,성숙기,0.0,0
2021,2188700053,2018,쇠퇴기,100.0,1
2021,2198103518,2021,성숙기,0.0,0
2021,2198108226,2021,성숙기,0.0,0
2021,2198110402,2012,성숙기,0.0,1
2021,2198115839,2018,쇠퇴기,100.0,0
2021,2208102504,2021,성숙기,0.0,0
2021,2208102810,2021,도입기,93.2,0
2021,2208103309,2015,성숙기,0.0,1
2021,2208107135,2021,성숙기,0.0,0
2021,2208107381,2012,도입기,93.2,1
2021,2208110886,2021,성숙기,0.0,0
2021,2208113753,2015,성숙기,0.0,0
2021,2208115770,2021,성숙기,0.0,0
2021,2208123474,2021,성장기,12.4,0
2021,2208128673,2012,도입기,93.2,1
2021,2208129255,2021,성장기,12.4,0
2021,2208129726,2021,성숙기,0.0,0
2021,2208134781,2021,성숙기,0.0,0
2021,2208137906,2021,쇠퇴기,100.0,1
2021,2208139938,2021,성장기,12.4,0
2021,2208141526,2014,도입기,93.2,1
2021,2208141695,2021,쇠퇴기,100.0,1
2021,2208143000,2021,성숙기,0.0,0
2021,2208143747,2021,성장기,12.4,0
2021,2208144955,2012,성숙기,0.0,1
2021,2208145181,2021,성장기,12.4,0
2021,2208149926,2014,성숙기,0.0,0
2021,2208150312,2012,쇠퇴기,100.0,0
2021,2208151403,2021,조정기,26.1,0
2021,2208151553,2021,도입기,93.2,0
2021,2208152061,2020,성숙기,0.0,0
2021,2208152270,2015,도입기,93.2,1
2021,2208153532,2021,성장기,12.4,0
2021,2208154389,2012,쇠퇴기,100.0,1
2021,2208154792,2021,도입기,93.2,0
2021,2208155597,2021,성숙기,0.0,0
2021,2208159157,2018,조정기,26.1,0
2021,2208160014,2019,조정기,26.1,0
2021,2208160936,2021,도입기,93.2,0
2021,2208162517,2021,성장기,12.4,0
2021,2208163122,2016,도입기,93.2,1
2021,2208164820,2018,성숙기,0.0,1
2021,2208165848,2021,성숙기,0.0,0
2021,2208166565,2020,조정기,26.1,1
2021,2208170512,2021,성숙기,0.0,0
2021,2208170583,2013,성장기,12.4,0
2021,2208175308,2021,도입기,93.2,0
2021,2208176893,2021,성숙기,0.0,0
2021,2208177117,2021,성숙기,0.0,0
2021,2208178872,2021,조정기,26.1,0
2021,2208179319,2021,성숙기,0.0,0
2021,2208180932,2021,성숙기,0.0,0
2021,2208181057,2021,성숙기,0.0,0
2021,2208181227,2021,조정기,26.1,0
2021,2208181381,2021,성장기,12.4,0
2021,2208181912,2021,도입기,93.2,0
2021,2208182546,2021,조정기,26.1,0
2021,2208184883,2021,성장기,12.4,0
2021,2208185223,2015,성숙기,0.0,0
2021,2208188123,2021,성숙기,0.0,0
2021,2208191972,2021,성장기,12.4,0
2021,2208192516,2021,성장기,12.4,0
2021,2208193121,2021,성숙기,0.0,0
2021,2208193209,2014,쇠퇴기,100.0,0
2021,2208195342,2013,쇠퇴기,100.0,1
2021,2208197656,2021,성숙기,0.0,0
2021,2208198242,2021,성숙기,0.0,0
2021,2208603094,2021,성숙기,0.0,0
2021,2208604415,2021,성숙기,0.0,0
2021,2208605258,2021,도입기,93.2,0
2021,2208610668,2015,쇠퇴기,100.0,0
2021,2208611707,2021,성숙기,0.0,0
2021,2208615945,2019,성숙기,0.0,1
2021,2208622301,2021,성숙기,0.0,0
2021,2208622617,2021,조정기,26.1,0
2021,2208623479,2021,성숙기,0.0,0
2021,2208628815,2019,성숙기,0.0,0
2021,2208641894,2014,조정기,26.1,0
2021,2208644528,2019,도입기,93.2,0
2021,2208646040,2021,조정기,26.1,0
2021,2208651922,2016,성숙기,0.0,0
2021,2208652576,2014,조정기,26.1,1
2021,2208655078,2021,성숙기,0.0,0
2021,2208657703,2021,성숙기,0.0,0
2021,2208659870,2015,쇠퇴기,100.0,1
2021,2208662069,2020,성숙기,0.0,0
2021,2208662657,2020,성장기,12.4,0
2021,2208664126,2021,성숙기,0.0,0
2021,2208667123,2014,성숙기,0.0,0
2021,2208670986,2014,조정기,26.1,1
2021,2208672285,2012,쇠퇴기,100.0,1
2021,2208673547,2021,도입기,93.2,0
2021,2208674570,2021,성장기,12.4,0
2021,2208676113,2019,도입기,93.2,0
2021,2208677941,2021,성숙기,0.0,0
2021,2208682309,2021,성숙기,0.0,0
2021,2208687435,2012,성숙기,0.0,1
2021,2208687788,2012,도입기,93.2,1
2021,2208691701,2021,성숙기,0.0,0
2021,2208691905,2015,도입기,93.2,1
2021,2208692471,2013,성숙기,0.0,0
2021,2208693602,2013,쇠퇴기,100.0,1
2021,2208703863,2016,도입기,93.2,1
2021,2208703922,2021,성숙기,0.0,0
2021,2208704090,2016,쇠퇴기,100.0,1
2021,2208705798,2021,도입기,93.2,0
2021,2208708311,2021,성숙기,0.0,0
2021,2208709625,2021,성장기,12.4,0
2021,2208710947,2021,성숙기,0.0,0
2021,2208711214,2021,도입기,93.2,0
2021,2208717483,2021,성장기,12.4,0
2021,2208721181,2019,성숙기,0.0,0
2021,2208723665,2014,조정기,26.1,0
2021,2208725270,2021,쇠퇴기,100.0,0
2021,2208726395,2013,조정기,26.1,1
2021,2208726565,2014,성장기,12.4,0
2021,2208730865,2021,조정기,26.1,0
2021,2208736025,2021,성숙기,0.0,0
2021,2208736743,2021,성장기,12.4,0
2021,2208741741,2017,성장기,12.4,1
2021,2208742885,2017,도입기,93.2,1
2021,2208742930,2021,쇠퇴기,100.0,1
2021,2208743467,2021,성숙기,0.0,0
2021,2208744637,2021,조정기,26.1,0
2021,2208745238,2013,성숙기,0.0,0
2021,2208745316,2021,성장기,12.4,0
2021,2208748481,2018,쇠퇴기,100.0,1
2021,2208757108,2016,도입기,93.2,0
2021,2208758882,2016,성숙기,0.0,0
2021,2208765006,2021,도입기,93.2,0
2021,2208767042,2020,조정기,26.1,0
2021,2208768809,2018,도입기,93.2,0
2021,2208769074,2021,성장기,12.4,0
2021,2208769695,2021,성장기,12.4,0
2021,2208771134,2021,성숙기,0.0,0
2021,2208772069,2016,쇠퇴기,100.0,1
2021,2208774543,2021,쇠퇴기,100.0,0
2021,2208788955,2021,성장기,12.4,0
2021,2208790830,2021,성장기,12.4,0
2021,2208792691,2021,성숙기,0.0,0
2021,2208796907,2015,쇠퇴기,100.0,1
2021,2208798832,2015,성장기,12.4,1
2021,2208799807,2018,도입기,93.2,1
2021,2208800636,2021,성장기,12.4,0
2021,2208800825,2014,성숙기,0.0,0
2021,2208802594,2021,성장기,12.4,0
2021,2208811297,2019,조정기,26.1,0
2021,2208826636,2019,성숙기,0.0,1
2021,2208829249,2021,성숙기,0.0,0
2021,2208829254,2014,성숙기,0.0,0
2021,2208829991,2021,쇠퇴기,100.0,0
2021,2208830668,2021,쇠퇴기,100.0,0
2021,2208830805,2021,쇠퇴기,100.0,0
2021,2208837389,2020,조정기,26.1,0
2021,2208838020,2021,도입기,93.2,1
2021,2208844750,2019,도입기,93.2,1
2021,2208845647,2019,쇠퇴기,100.0,1
2021,2208850854,2019,도입기,93.2,0
2021,2208855558,2021,조정기,26.1,0
2021,2208856576,2021,조정기,26.1,0
2021,2208859156,2021,성숙기,0.0,0
2021,2208861142,2021,쇠퇴기,100.0,0
2021,2208861399,2020,조정기,26.1,1
2021,2208861439,2018,쇠퇴기,100.0,1
2021,2208868000,2021,도입기,93.2,0
2021,2208868408,2020,도입기,93.2,1
2021,2208875699,2021,성장기,12.4,0
2021,2208875836,2021,조정기,26.1,0
2021,2208876612,2018,조정기,26.1,0
2021,2208876854,2021,성장기,12.4,0
2021,2208879282,2019,성장기,12.4,1
2021,2208879545,2018,조정기,26.1,0
2021,2208883715,2019,도입기,93.2,1
2021,2208884922,2021,성장기,12.4,0
2021,2208889136,2021,도입기,93.2,0
2021,2208890953,2021,도입기,93.2,0
2021,2208892058,2017,도입기,93.2,0
2021,2208895088,2021,쇠퇴기,100.0,0
2021,2208896563,2021,쇠퇴기,100.0,0
2021,2218100116,2019,쇠퇴기,100.0,0
2021,2218100187,2017,성장기,12.4,1
2021,2218103108,2021,성장기,12.4,0
2021,2218105601,2021,성숙기,0.0,0
2021,2218107079,2014,성장기,12.4,0
2021,2218113339,2020,조정기,26.1,1
2021,2218118649,2021,성숙기,0.0,0
2021,2218134770,2021,성숙기,0.0,0
2021,2218146994,2021,쇠퇴기,100.0,0
2021,2218701010,2021,성숙기,0.0,0
2021,2228100201,2014,성숙기,0.0,0
2021,2228122281,2012,성숙기,0.0,0
2021,2228123067,2017,쇠퇴기,100.0,0
2021,2238118325,2021,쇠퇴기,100.0,0
2021,2248100395,2019,쇠퇴기,100.0,0
2021,2248127434,2012,성숙기,0.0,1
2021,2268100692,2021,쇠퇴기,100.0,0
2021,2268120704,2013,성숙기,0.0,0
2021,2268700262,2021,도입기,93.2,0
2021,2288701141,2021,도입기,93.2,0
2021,2298103121,2021,조정기,26.1,0
2021,2298103214,2014,조정기,26.1,1
2021,2298106899,2021,성장기,12.4,0
2021,2298109538,2021,조정기,26.1,0
2021,2298109576,2021,성숙기,0.0,0
2021,2298111674,2021,성숙기,0.0,0
2021,2298112824,2021,성장기,12.4,0
2021,2298127711,2014,조정기,26.1,0
2021,2298130104,2021,조정기,26.1,0
2021,2298130593,2021,성장기,12.4,0
2021,2298131568,2021,성숙기,0.0,0
2021,2298132228,2021,성숙기,0.0,0
2021,2298135114,2020,성숙기,0.0,0
2021,2298135642,2021,성숙기,0.0,0
2021,2298137316,2021,성장기,12.4,0
2021,2298139181,2021,성장기,12.4,0
2021,2308101220,2018,쇠퇴기,100.0,1
2021,2308103325,2021,쇠퇴기,100.0,0
2021,2328100912,2021,쇠퇴기,100.0,0
2021,2328800982,2020,도입기,93.2,1
2021,2338109430,2018,조정기,26.1,0
2021,2418801632,2021,성장기,12.4,0
2021,2468701644,2021,성장기,12.4,0
2021,2478701521,2021,도입기,93.2,0
2021,2518101979,2021,성장기,12.4,0
2021,2518800208,2021,성장기,12.4,0
2021,2548100227,2020,성장기,12.4,0
2021,2548100931,2021,도입기,93.2,0
2021,2558801271,2021,도입기,93.2,1
2021,2568801406,2021,성장기,12.4,0
2021,2618107437,2021,성숙기,0.0,0
2021,2618109357,2021,쇠퇴기,100.0,0
2021,2618112041,2018,성숙기,0.0,0
2021,2618113002,2021,성숙기,0.0,0
2021,2618117541,2019,쇠퇴기,100.0,1
2021,2618801446,2021,도입기,93.2,0
2021,2648103385,2021,도입기,93.2,1
2021,2648104609,2021,성장기,12.4,0
2021,2648106382,2021,성숙기,0.0,0
2021,2648108435,2021,성숙기,0.0,0
2021,2648108454,2021,성숙기,0.0,0
2021,2648109749,2021,성숙기,0.0,0
2021,2648110192,2020,조정기,26.1,0
2021,2648111885,2017,조정기,26.1,0
2021,2648113224,2021,성숙기,0.0,0
2021,2648114771,2021,도입기,93.2,0
2021,2648119908,2021,쇠퇴기,100.0,0
2021,2648121573,2021,성장기,12.4,0
2021,2648127937,2020,도입기,93.2,0
2021,2648129857,2018,도입기,93.2,1
2021,2648142938,2021,도입기,93.2,0
2021,2648145667,2019,조정기,26.1,0
2021,2648147480,2020,도입기,93.2,1
2021,2648150156,2019,성장기,12.4,0
2021,2658700699,2021,도입기,93.2,0
2021,2668700917,2021,성숙기,0.0,0
2021,2728800336,2021,성숙기,0.0,0
2021,2798100148,2021,성숙기,0.0,0
2021,2808101472,2021,도입기,93.2,0
2021,2848601260,2021,도입기,93.2,1
2021,2878700888,2021,도입기,93.2,0
2021,2898700337,2021,도입기,93.2,0
2021,2958800023,2021,성장기,12.4,0
2021,2998600021,2021,성장기,12.4,0
2021,3018100504,2014,성숙기,0.0,1
2021,3018198158,2020,조정기,26.1,0
2021,3018605450,2014,쇠퇴기,100.0,0
2021,3028100133,2015,쇠퇴기,100.0,0
2021,3038100382,2015,조정기,26.1,0
2021,3038118621,2012,성장기,12.4,1
2021,3038179195,2021,조정기,26.1,0
2021,3058102144,2021,쇠퇴기,100.0,0
2021,3058105364,2012,쇠퇴기,100.0,1
2021,3058136571,2021,조정기,26.1,0
2021,3058138619,2021,성장기,12.4,0
2021,3058140342,2021,성장기,12.4,0
2021,3058140702,2021,성숙기,0.0,0
2021,3058146536,2021,성숙기,0.0,0
2021,3058165775,2021,성숙기,0.0,0
2021,3058172470,2021,성장기,12.4,0
2021,3058186450,2017,쇠퇴기,100.0,1
2021,3058193723,2012,조정기,26.1,0
2021,3068106027,2012,쇠퇴기,100.0,1
2021,3068119895,2021,조정기,26.1,0
2021,3068128002,2019,성숙기,0.0,0
2021,3068601745,2021,성장기,12.4,0
2021,3078110918,2017,성숙기,0.0,1
2021,3078135845,2016,성숙기,0.0,0
2021,3078700367,2021,도입기,93.2,0
2021,3098801205,2021,쇠퇴기,100.0,0
2021,3108119900,2015,조정기,26.1,1
2021,3128143032,2021,성장기,12.4,0
2021,3128144249,2019,성숙기,0.0,0
2021,3128636894,2021,성숙기,0.0,0
2021,3128662688,2021,도입기,93.2,0
2021,3138700979,2021,조정기,26.1,1
2021,3148103453,2021,성숙기,0.0,0
2021,3148114867,2016,쇠퇴기,100.0,1
2021,3148119071,2021,조정기,26.1,0
2021,3148120898,2012,쇠퇴기,100.0,0
2021,3148124045,2016,쇠퇴기,100.0,0
2021,3148124273,2019,도입기,93.2,1
2021,3148125419,2021,도입기,93.2,0
2021,3148126039,2016,성숙기,0.0,1
2021,3148130305,2016,쇠퇴기,100.0,0
2021,3148131100,2012,쇠퇴기,100.0,0
2021,3148131963,2021,성숙기,0.0,0
2021,3148136027,2021,도입기,93.2,0
2021,3148136537,2021,쇠퇴기,100.0,0
2021,3148137588,2019,성숙기,0.0,0
2021,3148141684,2021,성장기,12.4,0
2021,3148142683,2021,성숙기,0.0,0
2021,3148147669,2021,성장기,12.4,0
2021,3148148576,2021,성장기,12.4,0
2021,3148168359,2012,쇠퇴기,100.0,1
2021,3148171058,2021,성숙기,0.0,0
2021,3148184913,2021,성숙기,0.0,0
2021,3148187870,2014,도입기,93.2,1
2021,3148608166,2021,조정기,26.1,0
2021,3148610997,2021,성장기,12.4,0
2021,3148618854,2015,도입기,93.2,1
2021,3148638490,2021,쇠퇴기,100.0,1
2021,3148640040,2021,성장기,12.4,0
2021,3148642451,2021,도입기,93.2,0
2021,3148650626,2021,도입기,93.2,1
2021,3148655446,2021,도입기,93.2,0
2021,3148660293,2017,조정기,26.1,0
2021,3158100065,2015,성숙기,0.0,0
2021,3158106787,2018,쇠퇴기,100.0,1
2021,3158122337,2014,성숙기,0.0,1
2021,3168103293,2017,성장기,12.4,1
2021,3178116772,2021,도입기,93.2,0
2021,3248701323,2021,성장기,12.4,0
2021,3298101568,2021,쇠퇴기,100.0,0
2021,3318700512,2018,성장기,12.4,0
2021,3348100334,2018,쇠퇴기,100.0,1
2021,3448100364,2021,성숙기,0.0,0
2021,3478600581,2021,성숙기,0.0,0
2021,3488600513,2021,성장기,12.4,0
2021,3508700231,2021,성장기,12.4,0
2021,3568800968,2021,쇠퇴기,100.0,0
2021,3608102286,2021,도입기,93.2,0
2021,3638102500,2021,성장기,12.4,0
2021,3638800869,2021,성숙기,0.0,0
2021,3648600795,2021,성장기,12.4,0
2021,3698801599,2021,쇠퇴기,100.0,0
2021,3728100976,2021,도입기,93.2,0
2021,3738801958,2021,성장기,12.4,0
2021,3748700519,2021,조정기,26.1,0
2021,3758700088,2021,도입기,93.2,0
