기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,5068118574,2012,성숙기,5.3,0
2020,5068121123,2020,성장기,0.0,0
2020,5068130578,2020,성숙기,5.3,0
2020,5068133667,2019,쇠퇴기,100.0,0
2020,5068135985,2019,도입기,81.8,1
2020,5068137907,2019,성장기,0.0,0
2020,5068152529,2019,쇠퇴기,100.0,0
2020,5068156428,2012,조정기,34.6,1
2020,5068156660,2020,성숙기,5.3,0
2020,5068157000,2012,도입기,81.8,1
2020,5068158601,2012,성숙기,5.3,1
2020,5068161260,2020,성숙기,5.3,0
2020,5068161315,2012,성장기,0.0,1
2020,5068162823,2012,도입기,81.8,1
2020,5068163593,2014,조정기,34.6,0
2020,5068164326,2012,도입기,81.8,1
2020,5068168749,2012,도입기,81.8,1
2020,5068170186,2020,조정기,34.6,0
2020,5068172165,2020,성장기,0.0,0
2020,5088109668,2014,도입기,81.8,0
2020,5098103385,2013,조정기,34.6,0
2020,5098600307,2020,성숙기,5.3,0
2020,5108111639,2016,성숙기,5.3,1
2020,5108113317,2019,조정기,34.6,0
2020,5108126656,2020,성숙기,5.3,1
2020,5128123198,2020,쇠퇴기,100.0,1
2020,5128602107,2020,조정기,34.6,0
2020,5138105683,2019,도입기,81.8,0
2020,5138113539,2013,성숙기,5.3,1
2020,5138114940,2020,쇠퇴기,100.0,0
2020,5138115779,2014,쇠퇴기,100.0,0
2020,5138116079,2020,성숙기,5.3,0
2020,5138125826,2019,성숙기,5.3,0
2020,5138129462,2020,쇠퇴기,100.0,1
2020,5138129894,2020,성숙기,5.3,0
2020,5138131255,2020,조정기,34.6,0
2020,5138145894,2013,도입기,81.8,0
2020,5138146817,2020,성장기,0.0,1
2020,5138147228,2014,도입기,81.8,1
2020,5138149624,2017,성장기,0.0,0
2020,5138153526,2020,성숙기,5.3,0
2020,5138159234,2015,성숙기,5.3,0
2020,5138160819,2013,조정기,34.6,0
2020,5138165250,2020,성숙기,5.3,0
2020,5138167239,2020,성장기,0.0,0
2020,5138170001,2014,도입기,81.8,1
2020,5138170729,2019,성숙기,5.3,1
2020,5138186288,2020,성숙기,5.3,0
2020,5138187948,2019,성숙기,5.3,0
2020,5148105798,2020,성숙기,5.3,0
2020,5148108363,2020,조정기,34.6,0
2020,5148116806,2020,성장기,0.0,0
2020,5148119759,2019,쇠퇴기,100.0,0
2020,5148120315,2020,성숙기,5.3,0
2020,5148120329,2020,성숙기,5.3,0
2020,5148126997,2018,쇠퇴기,100.0,0
2020,5148128767,2020,성장기,0.0,0
2020,5148129242,2020,성장기,0.0,0
2020,5148131210,2013,성숙기,5.3,0
2020,5148131689,2018,성숙기,5.3,1
2020,5148131791,2020,쇠퇴기,100.0,0
2020,5148133936,2020,성장기,0.0,0
2020,5148134497,2020,성숙기,5.3,0
2020,5148136326,2020,성장기,0.0,0
2020,5148139089,2020,성숙기,5.3,0
2020,5148139134,2018,쇠퇴기,100.0,1
2020,5148140117,2020,도입기,81.8,0
2020,5148142852,2020,조정기,34.6,0
2020,5148144578,2016,조정기,34.6,0
2020,5148147013,2020,도입기,81.8,0
2020,5148150876,2016,도입기,81.8,1
2020,5148155395,2015,쇠퇴기,100.0,1
2020,5148165501,2020,성장기,0.0,0
2020,5148171890,2019,성숙기,5.3,1
2020,5148172394,2020,조정기,34.6,0
2020,5148178893,2017,도입기,81.8,1
2020,5148179913,2020,도입기,81.8,0
2020,5148181103,2014,도입기,81.8,1
2020,5148182723,2020,성숙기,5.3,0
2020,5148189861,2020,성숙기,5.3,0
2020,5158111240,2012,성숙기,5.3,0
2020,5158112399,2017,도입기,81.8,1
2020,5158116338,2014,성숙기,5.3,1
2020,5158122164,2020,성숙기,5.3,0
2020,5158125633,2018,도입기,81.8,1
2020,5158130010,2020,성숙기,5.3,0
2020,5158130965,2020,성장기,0.0,0
2020,5158134938,2013,쇠퇴기,100.0,0
2020,5158143704,2020,성숙기,5.3,0
2020,5158151261,2020,조정기,34.6,0
2020,5188700536,2020,도입기,81.8,0
2020,5188801401,2020,쇠퇴기,100.0,0
2020,5248800275,2020,조정기,34.6,0
2020,5418101057,2020,성숙기,5.3,0
2020,5448601560,2020,성숙기,5.3,0
2020,5518800812,2020,성숙기,5.3,0
2020,5658801784,2020,성숙기,5.3,0
2020,5728700151,2020,조정기,34.6,0
2020,5738600249,2020,도입기,81.8,0
2020,5748100117,2019,조정기,34.6,0
2020,5838101686,2020,성숙기,5.3,0
2020,5858100742,2020,성숙기,5.3,0
2020,5918600062,2019,성숙기,5.3,0
2020,5998800774,2020,성숙기,5.3,0
2020,6018131019,2020,성장기,0.0,0
2020,6028129869,2015,조정기,34.6,1
2020,6028141198,2019,성장기,0.0,0
2020,6028167655,2020,성숙기,5.3,0
2020,6038106888,2017,성숙기,5.3,1
2020,6038107591,2020,성장기,0.0,0
2020,6038107612,2020,쇠퇴기,100.0,0
2020,6038114879,2014,도입기,81.8,1
2020,6038116009,2019,쇠퇴기,100.0,1
2020,6038118711,2020,성장기,0.0,0
2020,6038119253,2019,조정기,34.6,1
2020,6038120158,2020,성장기,0.0,0
2020,6038120274,2020,조정기,34.6,0
2020,6038127132,2015,조정기,34.6,1
2020,6038128602,2015,성숙기,5.3,1
2020,6038129668,2013,성장기,0.0,1
2020,6038130753,2015,성장기,0.0,1
2020,6038131785,2020,성장기,0.0,0
2020,6038132576,2020,도입기,81.8,0
2020,6038132601,2018,쇠퇴기,100.0,0
2020,6038133202,2020,성장기,0.0,1
2020,6038133987,2019,쇠퇴기,100.0,1
2020,6038135438,2020,조정기,34.6,0
2020,6038136081,2012,쇠퇴기,100.0,1
2020,6038140038,2019,쇠퇴기,100.0,0
2020,6038140950,2015,조정기,34.6,1
2020,6038141871,2012,쇠퇴기,100.0,1
2020,6038148549,2020,도입기,81.8,0
2020,6038149193,2020,성숙기,5.3,0
2020,6038154624,2019,쇠퇴기,100.0,0
2020,6038160053,2015,조정기,34.6,1
2020,6038166381,2012,성숙기,5.3,1
2020,6038168093,2020,성장기,0.0,0
2020,6038169132,2016,도입기,81.8,0
2020,6038177011,2018,도입기,81.8,1
2020,6038179945,2015,도입기,81.8,1
2020,6038180802,2019,성장기,0.0,0
2020,6038180840,2017,조정기,34.6,0
2020,6038180855,2018,성장기,0.0,1
2020,6068103522,2014,성숙기,5.3,1
2020,6068103615,2020,성숙기,5.3,0
2020,6068104991,2020,성숙기,5.3,0
2020,6068105423,2014,성숙기,5.3,1
2020,6068107339,2020,쇠퇴기,100.0,0
2020,6068107362,2020,성숙기,5.3,0
2020,6068108323,2020,조정기,34.6,0
2020,6068116764,2017,쇠퇴기,100.0,1
2020,6068116880,2020,성장기,0.0,0
2020,6068117521,2020,성숙기,5.3,0
2020,6068119999,2020,성장기,0.0,0
2020,6068123101,2020,조정기,34.6,0
2020,6068123606,2020,쇠퇴기,100.0,0
2020,6068124380,2020,조정기,34.6,0
2020,6068124681,2012,조정기,34.6,1
2020,6068125360,2020,성장기,0.0,0
2020,6068126210,2020,조정기,34.6,0
2020,6068126239,2020,성숙기,5.3,0
2020,6068126603,2012,쇠퇴기,100.0,1
2020,6068126694,2017,성장기,0.0,1
2020,6068128353,2019,성숙기,5.3,1
2020,6068128367,2015,조정기,34.6,0
2020,6068130335,2019,쇠퇴기,100.0,0
2020,6068133706,2020,성숙기,5.3,0
2020,6068137435,2020,성숙기,5.3,0
2020,6068144203,2016,쇠퇴기,100.0,1
2020,6068148999,2014,도입기,81.8,0
2020,6068151723,2020,성숙기,5.3,0
2020,6068154128,2015,쇠퇴기,100.0,1
2020,6068155923,2012,성숙기,5.3,1
2020,6068156145,2020,도입기,81.8,0
2020,6068157125,2020,성숙기,5.3,0
2020,6068157595,2020,성숙기,5.3,0
2020,6068158240,2020,성숙기,5.3,0
2020,6068158589,2018,쇠퇴기,100.0,0
2020,6068158750,2018,쇠퇴기,100.0,1
2020,6068159536,2019,조정기,34.6,0
2020,6068162671,2015,성숙기,5.3,1
2020,6068162706,2020,조정기,34.6,0
2020,6068163495,2020,성장기,0.0,1
2020,6068167507,2018,성숙기,5.3,0
2020,6068170297,2017,도입기,81.8,1
2020,6068173881,2020,쇠퇴기,100.0,0
2020,6068174084,2020,성숙기,5.3,0
2020,6068175104,2015,도입기,81.8,1
2020,6068180489,2017,쇠퇴기,100.0,1
2020,6068182852,2019,성숙기,5.3,0
2020,6068184388,2017,성숙기,5.3,1
2020,6068185387,2014,성장기,0.0,0
2020,6068186519,2017,조정기,34.6,0
2020,6068188588,2020,성장기,0.0,0
2020,6068188759,2020,성숙기,5.3,0
2020,6068188818,2013,성숙기,5.3,1
2020,6068190274,2020,성숙기,5.3,0
2020,6068190406,2012,성숙기,5.3,1
2020,6068190992,2020,조정기,34.6,1
2020,6068193780,2020,성숙기,5.3,0
2020,6068194251,2016,성장기,0.0,1
2020,6068195003,2020,성숙기,5.3,0
2020,6068196638,2016,조정기,34.6,0
2020,6068196720,2017,쇠퇴기,100.0,1
2020,6068199770,2017,쇠퇴기,100.0,0
2020,6068199839,2020,성장기,0.0,0
2020,6068600665,2016,조정기,34.6,0
2020,6068600762,2020,쇠퇴기,100.0,0
2020,6068600855,2020,도입기,81.8,1
2020,6068604768,2012,쇠퇴기,100.0,1
2020,6068605938,2014,성장기,0.0,1
2020,6068613888,2013,쇠퇴기,100.0,1
2020,6068614039,2019,성숙기,5.3,0
2020,6068619015,2018,도입기,81.8,1
2020,6068619596,2020,성장기,0.0,0
2020,6068620720,2020,성장기,0.0,0
2020,6068621511,2012,도입기,81.8,1
2020,6068627136,2018,성숙기,5.3,0
2020,6068628760,2016,도입기,81.8,0
2020,6068629435,2019,쇠퇴기,100.0,1
2020,6068629755,2019,성숙기,5.3,0
2020,6068635354,2015,성숙기,5.3,0
2020,6068635539,2019,성숙기,5.3,0
2020,6068636974,2016,성숙기,5.3,0
2020,6068638725,2020,성장기,0.0,0
2020,6068641104,2019,성숙기,5.3,0
2020,6068642194,2016,도입기,81.8,0
2020,6068645361,2014,성숙기,5.3,0
2020,6068651198,2017,조정기,34.6,1
2020,6068652014,2018,성장기,0.0,1
2020,6078122013,2020,조정기,34.6,0
2020,6078145068,2020,성숙기,5.3,0
2020,6078146937,2020,성장기,0.0,0
2020,6078185298,2020,성장기,0.0,0
2020,6078192877,2020,성장기,0.0,0
2020,6078612048,2020,도입기,81.8,0
2020,6088119511,2020,조정기,34.6,0
2020,6088127893,2020,성숙기,5.3,0
2020,6088130874,2020,성숙기,5.3,0
2020,6088135656,2019,조정기,34.6,0
2020,6088151317,2012,조정기,34.6,1
2020,6088151660,2018,성장기,0.0,1
2020,6088153431,2014,쇠퇴기,100.0,1
2020,6088154968,2020,성장기,0.0,0
2020,6088155502,2019,성숙기,5.3,0
2020,6088162774,2017,조정기,34.6,1
2020,6088163754,2020,성장기,0.0,0
2020,6088164466,2020,성장기,0.0,0
2020,6088165015,2016,쇠퇴기,100.0,0
2020,6088165882,2018,조정기,34.6,1
2020,6088166294,2016,도입기,81.8,1
2020,6088166673,2020,성장기,0.0,1
2020,6088171083,2015,도입기,81.8,0
2020,6088173418,2014,쇠퇴기,100.0,1
2020,6088173456,2015,조정기,34.6,0
2020,6088175075,2012,성숙기,5.3,1
2020,6088175191,2014,조정기,34.6,0
2020,6088175677,2017,도입기,81.8,1
2020,6088176507,2020,성숙기,5.3,0
2020,6088177578,2020,성숙기,5.3,0
2020,6088178752,2020,성숙기,5.3,1
2020,6088187872,2014,도입기,81.8,1
2020,6088188003,2019,성숙기,5.3,0
2020,6088189166,2020,쇠퇴기,100.0,0
2020,6088190509,2020,쇠퇴기,100.0,0
2020,6088192360,2020,조정기,34.6,0
2020,6088192958,2020,성장기,0.0,0
2020,6088195988,2020,성장기,0.0,0
2020,6088198608,2019,성숙기,5.3,0
2020,6088604105,2019,성장기,0.0,0
2020,6088609342,2020,성장기,0.0,0
2020,6098101601,2013,성숙기,5.3,0
2020,6098101805,2018,성숙기,5.3,1
2020,6098102255,2017,성숙기,5.3,1
2020,6098104888,2020,성장기,0.0,0
2020,6098106566,2020,성숙기,5.3,0
2020,6098107852,2019,조정기,34.6,1
2020,6098108716,2020,성장기,0.0,0
2020,6098109035,2020,도입기,81.8,0
2020,6098109127,2020,성숙기,5.3,0
2020,6098115823,2012,도입기,81.8,1
2020,6098117646,2020,성장기,0.0,0
2020,6098120888,2020,성숙기,5.3,0
2020,6098122509,2016,쇠퇴기,100.0,0
2020,6098124002,2014,조정기,34.6,1
2020,6098124701,2020,성숙기,5.3,0
2020,6098125340,2013,성장기,0.0,0
2020,6098126183,2013,도입기,81.8,1
2020,6098129138,2012,성숙기,5.3,1
2020,6098129517,2020,성숙기,5.3,0
2020,6098132889,2015,쇠퇴기,100.0,0
2020,6098136323,2020,성숙기,5.3,0
2020,6098137749,2015,성숙기,5.3,0
2020,6098139316,2020,성숙기,5.3,0
2020,6098141428,2020,도입기,81.8,0
2020,6098141845,2020,성숙기,5.3,0
2020,6098141961,2020,성장기,0.0,0
2020,6098142505,2015,쇠퇴기,100.0,1
2020,6098142752,2020,성숙기,5.3,0
2020,6098145521,2017,조정기,34.6,1
2020,6098146175,2020,쇠퇴기,100.0,0
2020,6098146307,2012,조정기,34.6,0
2020,6098151552,2020,쇠퇴기,100.0,0
2020,6098155067,2020,성숙기,5.3,0
2020,6098155918,2019,도입기,81.8,0
2020,6098158007,2013,성숙기,5.3,1
2020,6098159933,2014,쇠퇴기,100.0,1
2020,6098162175,2015,성장기,0.0,0
2020,6098167826,2016,도입기,81.8,0
2020,6098170239,2019,도입기,81.8,1
2020,6098170923,2020,성숙기,5.3,0
2020,6098173255,2014,성장기,0.0,0
2020,6098174929,2020,성숙기,5.3,0
2020,6098175520,2020,쇠퇴기,100.0,0
2020,6098178037,2017,조정기,34.6,1
2020,6098178852,2013,조정기,34.6,0
2020,6098179211,2020,성장기,0.0,0
2020,6098181717,2020,성장기,0.0,0
2020,6098181736,2020,성숙기,5.3,1
2020,6098185159,2014,쇠퇴기,100.0,1
2020,6098186196,2018,쇠퇴기,100.0,0
2020,6098187050,2020,도입기,81.8,0
2020,6098190517,2020,성숙기,5.3,0
2020,6098193299,2020,성장기,0.0,0
2020,6098194319,2014,조정기,34.6,1
2020,6098195623,2020,성숙기,5.3,0
2020,6098196715,2018,성숙기,5.3,1
2020,6098199920,2020,도입기,81.8,0
2020,6098602357,2015,조정기,34.6,0
2020,6098603638,2020,도입기,81.8,0
2020,6098605373,2019,성숙기,5.3,0
2020,6098607390,2017,도입기,81.8,1
2020,6098612438,2020,성숙기,5.3,0
2020,6098612739,2018,성숙기,5.3,0
2020,6098614945,2015,도입기,81.8,0
2020,6098617976,2019,성숙기,5.3,0
2020,6108104307,2020,쇠퇴기,100.0,0
2020,6108114014,2020,성장기,0.0,0
2020,6108123376,2013,쇠퇴기,100.0,0
2020,6108130713,2016,쇠퇴기,100.0,0
2020,6108132123,2018,조정기,34.6,0
2020,6108133044,2017,도입기,81.8,1
2020,6108133200,2012,도입기,81.8,1
2020,6108135019,2020,성장기,0.0,0
2020,6108135402,2020,쇠퇴기,100.0,0
2020,6108139112,2019,쇠퇴기,100.0,1
2020,6108143601,2020,조정기,34.6,0
2020,6108144328,2020,성장기,0.0,0
2020,6108146495,2020,도입기,81.8,0
2020,6108149264,2020,성장기,0.0,0
2020,6108154490,2015,성장기,0.0,1
2020,6108155413,2020,조정기,34.6,0
2020,6108159442,2020,성장기,0.0,0
2020,6108165774,2017,성숙기,5.3,1
2020,6108174934,2012,성숙기,5.3,0
2020,6108175291,2020,성장기,0.0,0
2020,6108184276,2020,성장기,0.0,0
2020,6108184413,2014,성숙기,5.3,0
2020,6108184790,2015,성숙기,5.3,0
2020,6108185144,2016,쇠퇴기,100.0,0
2020,6108188665,2020,성장기,0.0,0
2020,6108190176,2020,성숙기,5.3,0
2020,6108195036,2018,쇠퇴기,100.0,1
2020,6108600591,2020,성숙기,5.3,0
2020,6108600965,2020,성장기,0.0,0
2020,6108602420,2020,성장기,0.0,0
2020,6108605280,2017,조정기,34.6,0
2020,6108612312,2018,조정기,34.6,0
2020,6108613233,2020,도입기,81.8,0
2020,6108615283,2020,쇠퇴기,100.0,0
2020,6108616278,2020,쇠퇴기,100.0,0
2020,6108616701,2015,도입기,81.8,0
2020,6108625350,2020,조정기,34.6,0
2020,6108628395,2019,성숙기,5.3,0
2020,6118107286,2020,성장기,0.0,0
2020,6128124158,2015,성장기,0.0,1
2020,6128129769,2012,쇠퇴기,100.0,1
2020,6128130247,2015,도입기,81.8,1
2020,6128140522,2015,도입기,81.8,1
2020,6128142928,2020,조정기,34.6,0
2020,6138105339,2020,쇠퇴기,100.0,0
2020,6138105815,2020,도입기,81.8,0
2020,6138110884,2020,조정기,34.6,1
2020,6138116078,2020,성숙기,5.3,0
2020,6138116869,2012,조정기,34.6,1
2020,6138119833,2020,도입기,81.8,0
2020,6138121469,2017,쇠퇴기,100.0,1
2020,6138138484,2014,도입기,81.8,1
2020,6138140976,2013,도입기,81.8,0
2020,6138149318,2012,도입기,81.8,1
2020,6138153049,2012,쇠퇴기,100.0,1
2020,6138154179,2018,도입기,81.8,1
2020,6138155765,2014,쇠퇴기,100.0,1
2020,6138162723,2014,도입기,81.8,1
2020,6138165491,2020,도입기,81.8,0
2020,6158101585,2020,성장기,0.0,0
2020,6158107371,2015,조정기,34.6,0
2020,6158112928,2017,쇠퇴기,100.0,1
2020,6158114187,2020,성숙기,5.3,0
2020,6158114381,2016,쇠퇴기,100.0,1
2020,6158114528,2020,쇠퇴기,100.0,0
2020,6158114678,2018,쇠퇴기,100.0,1
2020,6158116564,2020,성숙기,5.3,0
2020,6158118510,2020,성장기,0.0,0
2020,6158118922,2020,도입기,81.8,0
2020,6158119504,2014,성장기,0.0,1
2020,6158123202,2020,조정기,34.6,0
2020,6158123497,2020,성장기,0.0,0
2020,6158127116,2018,쇠퇴기,100.0,1
2020,6158128022,2020,성장기,0.0,0
2020,6158128911,2017,도입기,81.8,1
2020,6158128982,2020,성장기,0.0,1
2020,6158129486,2014,쇠퇴기,100.0,0
2020,6158130789,2014,도입기,81.8,0
2020,6158136987,2020,성숙기,5.3,0
2020,6158138933,2020,성숙기,5.3,0
2020,6158140313,2015,도입기,81.8,0
2020,6158140652,2012,도입기,81.8,1
2020,6158141025,2012,쇠퇴기,100.0,0
2020,6158142913,2019,도입기,81.8,1
2020,6158142932,2020,성장기,0.0,0
2020,6158144022,2014,쇠퇴기,100.0,0
2020,6158146603,2020,성장기,0.0,0
2020,6158148047,2020,성장기,0.0,0
2020,6158148620,2020,성숙기,5.3,0
2020,6158150126,2012,성장기,0.0,0
2020,6158150470,2020,성장기,0.0,0
2020,6158152221,2020,성장기,0.0,0
2020,6158155081,2020,쇠퇴기,100.0,0
2020,6158155683,2020,성숙기,5.3,0
2020,6158156436,2020,도입기,81.8,0
2020,6158156625,2020,성장기,0.0,0
2020,6158156789,2020,성숙기,5.3,0
2020,6158157250,2019,성숙기,5.3,0
2020,6158159317,2012,도입기,81.8,1
2020,6158161851,2020,성숙기,5.3,0
2020,6158162243,2012,도입기,81.8,1
2020,6158164881,2020,성장기,0.0,0
2020,6158170461,2019,쇠퇴기,100.0,1
2020,6158171984,2019,조정기,34.6,0
2020,6158174244,2019,성숙기,5.3,0
2020,6158174512,2020,조정기,34.6,0
2020,6158181731,2013,도입기,81.8,1
2020,6158184363,2018,쇠퇴기,100.0,0
2020,6158185907,2020,성숙기,5.3,0
2020,6158186681,2019,성장기,0.0,1
2020,6158186736,2017,조정기,34.6,0
2020,6158188447,2017,도입기,81.8,1
2020,6158188530,2020,성장기,0.0,0
2020,6158192257,2020,쇠퇴기,100.0,0
2020,6158400234,2020,성숙기,5.3,0
2020,6158601353,2020,성장기,0.0,0
2020,6158603119,2020,쇠퇴기,100.0,0
2020,6158604025,2016,조정기,34.6,1
2020,6158611282,2018,성숙기,5.3,0
2020,6158612132,2020,성장기,0.0,0
2020,6168150376,2020,쇠퇴기,100.0,0
2020,6178176874,2020,성장기,0.0,0
2020,6178622714,2020,도입기,81.8,0
2020,6188113154,2020,성숙기,5.3,0
2020,6188600673,2020,성장기,0.0,0
2020,6208103135,2020,성숙기,5.3,0
2020,6208105434,2020,성숙기,5.3,0
2020,6208110223,2016,쇠퇴기,100.0,1
2020,6208116019,2014,조정기,34.6,1
2020,6208117264,2020,쇠퇴기,100.0,0
2020,6208138309,2020,성숙기,5.3,0
2020,6208138861,2013,도입기,81.8,0
2020,6208139502,2018,도입기,81.8,1
2020,6208141181,2020,성장기,0.0,0
2020,6208141347,2020,성숙기,5.3,0
2020,6208145829,2019,성숙기,5.3,0
2020,6208152316,2017,도입기,81.8,0
2020,6218101988,2020,성숙기,5.3,0
2020,6218102901,2020,조정기,34.6,0
2020,6218105572,2020,성숙기,5.3,0
2020,6218110212,2020,성숙기,5.3,0
2020,6218113714,2020,조정기,34.6,0
2020,6218114727,2020,성숙기,5.3,0
2020,6218122678,2020,성장기,0.0,0
2020,6218123532,2020,쇠퇴기,100.0,0
2020,6218124977,2020,성숙기,5.3,0
2020,6218127426,2012,쇠퇴기,100.0,1
2020,6218128920,2020,성숙기,5.3,0
2020,6218139752,2020,조정기,34.6,0
2020,6218141525,2020,성장기,0.0,0
2020,6218146933,2020,조정기,34.6,0
2020,6218164213,2020,성장기,0.0,0
2020,6218165565,2020,도입기,81.8,0
2020,6218169450,2012,도입기,81.8,1
2020,6218175160,2012,조정기,34.6,0
2020,6218190249,2020,조정기,34.6,0
2020,6218195171,2014,성숙기,5.3,1
2020,6218198275,2020,도입기,81.8,0
2020,6218610537,2020,도입기,81.8,0
2020,6228100546,2013,도입기,81.8,1
2020,6228102807,2020,조정기,34.6,0
2020,6228103145,2012,성숙기,5.3,1
2020,6228105973,2012,쇠퇴기,100.0,1
2020,6228106313,2020,성장기,0.0,0
2020,6228106496,2015,성숙기,5.3,1
2020,6228107011,2020,조정기,34.6,0
2020,6228107312,2020,성장기,0.0,0
2020,6228107724,2020,성숙기,5.3,0
2020,6228109789,2016,성숙기,5.3,0
2020,6228110194,2020,쇠퇴기,100.0,1
2020,6228110627,2020,도입기,81.8,0
2020,6228110802,2020,도입기,81.8,0
2020,6228112417,2015,쇠퇴기,100.0,1
2020,6228112853,2020,성장기,0.0,0
2020,6228113435,2012,성숙기,5.3,1
2020,6228120445,2013,성숙기,5.3,0
2020,6228121366,2020,성숙기,5.3,0
2020,6228121764,2013,쇠퇴기,100.0,0
2020,6228124946,2020,도입기,81.8,0
2020,6288100073,2020,성장기,0.0,0
2020,6328600174,2020,도입기,81.8,0
2020,6628101183,2020,성숙기,5.3,0
2020,6668700631,2020,도입기,81.8,0
2020,6778800415,2019,도입기,81.8,0
2020,6808800385,2020,성장기,0.0,0
2020,6968600799,2020,성숙기,5.3,0
2020,7098800600,2020,성장기,0.0,0
2020,7098801268,2020,쇠퇴기,100.0,0
2020,7158100590,2020,성숙기,5.3,0
2020,7418600712,2020,조정기,34.6,0
2020,7468100070,2020,성장기,0.0,0
2020,7478600156,2020,조정기,34.6,0
2020,7508100083,2019,도입기,81.8,0
2020,7528600124,2020,성숙기,5.3,0
2020,7728701051,2020,성숙기,5.3,0
2020,7838700014,2017,도입기,81.8,0
2020,7858700780,2020,도입기,81.8,0
2020,7938700520,2020,성장기,0.0,0
2020,8198100290,2020,성숙기,5.3,0
2020,8238100299,2020,성숙기,5.3,0
2020,8278600393,2020,도입기,81.8,0
2020,8288100159,2020,성장기,0.0,0
2020,8328800443,2020,도입기,81.8,0
2020,8338600291,2020,성숙기,5.3,0
2020,8538800697,2020,성숙기,5.3,0
2020,8588600723,2020,성장기,0.0,0
2020,8968800355,2020,도입기,81.8,0
2020,8978800310,2020,조정기,34.6,0
2021,1018139656,2021,쇠퇴기,100.0,0
2021,1018701185,2021,도입기,74.5,0
2021,1028101153,2013,성장기,0.0,1
2021,1048163193,2021,쇠퇴기,100.0,0
2021,1048607667,2021,성숙기,2.8,0
2021,1048617961,2012,성숙기,2.8,1
2021,1058195188,2019,쇠퇴기,100.0,0
2021,1058648512,2021,성장기,0.0,0
2021,1058674757,2012,성숙기,2.8,0
2021,1058785324,2021,성장기,0.0,0
2021,1068113006,2021,조정기,36.6,0
2021,1068125254,2021,조정기,36.6,0
2021,1068160979,2021,성숙기,2.8,0
2021,1068161298,2021,도입기,74.5,0
2021,1068175491,2020,쇠퇴기,100.0,1
2021,1078112086,2021,성장기,0.0,0
